TIMESTAMP,Ta,RH
2021-10-01 13:30:00,30.83,126.18
2021-10-01 13:40:00,30.86,126.5
2021-10-01 13:50:00,30.84,125.87
2021-10-01 14:00:00,30.869999999999997,125.87
2021-10-01 14:10:00,30.9,126.18
2021-10-01 14:20:00,30.95,125.55
2021-10-01 14:30:00,31.0,125.87
2021-10-01 14:40:00,31.05,125.87
2021-10-01 14:50:00,31.05,125.87
2021-10-01 15:00:00,31.07,125.87
2021-10-01 15:10:00,31.07,125.55
2021-10-01 15:20:00,31.09,125.87
2021-10-01 15:30:00,31.08,125.87
2021-10-01 15:40:00,31.119999999999997,125.23
2021-10-01 15:50:00,31.14,125.23
2021-10-01 16:00:00,31.17,124.91
2021-10-01 16:10:00,31.189999999999998,124.59
2021-10-01 16:20:00,31.2,123.96
2021-10-01 16:30:00,31.189999999999998,123.0
2021-10-01 16:40:00,31.2,122.68
2021-10-01 16:50:00,31.21,123.32
2021-10-01 17:00:00,31.18,122.36
2021-10-01 17:10:00,31.09,123.0
2021-10-01 17:20:00,31.0,123.96
2021-10-01 17:30:00,30.95,123.96
2021-10-01 17:40:00,30.92,121.42
2021-10-01 17:50:00,30.96,120.2
2021-10-01 18:00:00,30.990000000000002,121.12
2021-10-01 18:10:00,31.009999999999998,121.12
2021-10-01 18:20:00,31.05,118.07
2021-10-01 18:30:00,31.1,118.99
2021-10-01 18:40:00,31.1,118.68
2021-10-01 18:50:00,31.009999999999998,119.9
2021-10-01 19:00:00,31.0,120.51
2021-10-01 19:10:00,31.03,119.59
2021-10-01 19:20:00,31.1,117.77
2021-10-01 19:30:00,31.17,119.9
2021-10-01 19:40:00,31.189999999999998,120.2
2021-10-01 19:50:00,31.18,120.81
2021-10-01 20:00:00,31.130000000000003,123.32
2021-10-01 20:10:00,31.04,124.27
2021-10-01 20:20:00,30.97,124.59
2021-10-01 20:30:00,30.95,124.91
2021-10-01 20:40:00,30.89,125.23
2021-10-01 20:50:00,30.880000000000003,125.55
2021-10-01 21:00:00,30.85,124.91
2021-10-01 21:10:00,30.83,125.55
2021-10-01 21:20:00,30.83,125.87
2021-10-01 21:30:00,30.810000000000002,124.59
2021-10-01 21:40:00,30.78,125.55
2021-10-01 21:50:00,30.77,125.87
2021-10-01 22:00:00,30.759999999999998,125.87
2021-10-01 22:10:00,30.77,126.5
2021-10-01 22:20:00,30.8,126.82
2021-10-01 22:30:00,30.810000000000002,126.82
2021-10-01 22:40:00,30.77,127.14
2021-10-01 22:50:00,30.72,127.14
2021-10-01 23:00:00,30.630000000000003,126.82
2021-10-01 23:10:00,30.630000000000003,126.82
2021-10-01 23:20:00,30.68,127.14
2021-10-01 23:30:00,30.72,127.14
2021-10-01 23:40:00,30.740000000000002,127.14
2021-10-01 23:50:00,30.72,127.14
2021-10-02 00:00:00,30.71,127.14
2021-10-02 00:10:00,30.66,127.14
2021-10-02 00:20:00,30.630000000000003,126.82
2021-10-02 00:30:00,30.619999999999997,126.5
2021-10-02 00:40:00,30.59,126.5
2021-10-02 00:50:00,30.54,126.5
2021-10-02 01:00:00,30.47,125.87
2021-10-02 01:10:00,30.42,124.91
2021-10-02 01:20:00,30.39,124.91
2021-10-02 01:30:00,30.369999999999997,123.64
2021-10-02 01:40:00,30.33,122.36
2021-10-02 01:50:00,30.32,121.12
2021-10-02 02:00:00,30.35,121.42
2021-10-02 02:10:00,30.380000000000003,121.12
2021-10-02 02:20:00,30.4,120.81
2021-10-02 02:30:00,30.42,119.9
2021-10-02 02:40:00,30.42,119.59
2021-10-02 02:50:00,30.4,118.68
2021-10-02 03:00:00,30.439999999999998,120.2
2021-10-02 03:10:00,30.42,118.99
2021-10-02 03:20:00,30.369999999999997,117.77
2021-10-02 03:30:00,30.369999999999997,118.99
2021-10-02 03:40:00,30.380000000000003,118.68
2021-10-02 03:50:00,30.369999999999997,115.94
2021-10-02 04:00:00,30.41,118.68
2021-10-02 04:10:00,30.42,117.16
2021-10-02 04:20:00,30.39,118.07
2021-10-02 04:30:00,30.39,118.07
2021-10-02 04:40:00,30.41,118.07
2021-10-02 04:50:00,30.42,115.64
2021-10-02 05:00:00,30.41,119.59
2021-10-02 05:10:00,30.43,119.59
2021-10-02 05:20:00,30.36,119.9
2021-10-02 05:30:00,30.36,119.59
2021-10-02 05:40:00,30.36,119.9
2021-10-02 05:50:00,30.36,119.29
2021-10-02 06:00:00,30.41,118.99
2021-10-02 06:10:00,30.42,118.99
2021-10-02 06:20:00,30.439999999999998,118.68
2021-10-02 06:30:00,30.490000000000002,118.07
2021-10-02 06:40:00,30.490000000000002,118.38
2021-10-02 06:50:00,30.47,118.99
2021-10-02 07:00:00,30.490000000000002,118.07
2021-10-02 07:10:00,30.57,117.16
2021-10-02 07:20:00,30.619999999999997,116.55
2021-10-02 07:30:00,30.68,116.85
2021-10-02 07:40:00,30.65,118.99
2021-10-02 07:50:00,30.53,120.2
2021-10-02 08:00:00,30.36,123.96
2021-10-02 08:10:00,30.27,124.91
2021-10-02 08:20:00,30.22,125.23
2021-10-02 08:30:00,30.21,124.91
2021-10-02 08:40:00,30.189999999999998,125.23
2021-10-02 08:50:00,30.18,125.23
2021-10-02 09:00:00,30.17,124.91
2021-10-02 09:10:00,30.18,125.55
2021-10-02 09:20:00,30.2,125.23
2021-10-02 09:30:00,30.21,125.23
2021-10-02 09:40:00,30.21,126.18
2021-10-02 09:50:00,30.23,126.5
2021-10-02 10:00:00,30.23,126.18
2021-10-02 10:10:00,30.25,126.5
2021-10-02 10:20:00,30.29,127.14
2021-10-02 10:30:00,30.32,127.46
2021-10-02 10:40:00,30.32,127.14
2021-10-02 10:50:00,30.36,127.46
2021-10-02 11:00:00,30.369999999999997,127.14
2021-10-02 11:10:00,30.380000000000003,127.46
2021-10-02 11:20:00,30.39,127.14
2021-10-02 11:30:00,30.4,127.14
2021-10-02 11:40:00,30.439999999999998,127.14
2021-10-02 11:50:00,30.48,126.82
2021-10-02 12:00:00,30.55,126.82
2021-10-02 12:10:00,30.57,126.82
2021-10-02 12:20:00,30.619999999999997,126.82
2021-10-02 12:30:00,30.630000000000003,127.14
2021-10-02 12:40:00,30.619999999999997,127.14
2021-10-02 12:50:00,30.61,127.14
2021-10-02 13:00:00,30.67,126.82
2021-10-02 13:10:00,30.75,126.82
2021-10-02 13:20:00,30.84,126.5
2021-10-02 13:30:00,30.9,126.82
2021-10-02 13:40:00,30.939999999999998,126.5
2021-10-02 13:50:00,30.95,126.5
2021-10-02 14:00:00,30.96,126.82
2021-10-02 14:10:00,30.92,127.14
2021-10-02 14:20:00,30.869999999999997,127.46
2021-10-02 14:30:00,30.810000000000002,127.46
2021-10-02 14:40:00,30.84,127.77
2021-10-02 14:50:00,30.84,127.77
2021-10-02 15:00:00,30.85,127.77
2021-10-02 15:10:00,30.880000000000003,127.77
2021-10-02 15:20:00,30.93,127.77
2021-10-02 15:30:00,30.93,127.77
2021-10-02 15:40:00,30.939999999999998,127.77
2021-10-02 15:50:00,30.96,127.77
2021-10-02 16:00:00,30.990000000000002,127.77
2021-10-02 16:10:00,31.03,127.77
2021-10-02 16:20:00,31.08,127.77
2021-10-02 16:30:00,31.14,127.77
2021-10-02 16:40:00,31.21,127.77
2021-10-02 16:50:00,31.27,128.09
2021-10-02 17:00:00,31.3,128.09
2021-10-02 17:10:00,31.310000000000002,127.77
2021-10-02 17:20:00,31.33,127.77
2021-10-02 17:30:00,31.34,127.77
2021-10-02 17:40:00,31.36,127.77
2021-10-02 17:50:00,31.380000000000003,127.77
2021-10-02 18:00:00,31.39,128.09
2021-10-02 18:10:00,31.369999999999997,128.09
2021-10-02 18:20:00,31.34,128.09
2021-10-02 18:30:00,31.32,128.09
2021-10-02 18:40:00,31.310000000000002,128.09
2021-10-02 18:50:00,31.3,128.09
2021-10-02 19:00:00,31.33,128.09
2021-10-02 19:10:00,31.34,128.09
2021-10-02 19:20:00,31.32,128.09
2021-10-02 19:30:00,31.310000000000002,128.09
2021-10-02 19:40:00,31.29,128.09
2021-10-02 19:50:00,31.27,128.09
2021-10-02 20:00:00,31.27,128.09
2021-10-02 20:10:00,31.259999999999998,128.09
2021-10-02 20:20:00,31.259999999999998,128.09
2021-10-02 20:30:00,31.25,128.09
2021-10-02 20:40:00,31.22,128.09
2021-10-02 20:50:00,31.23,128.09
2021-10-02 21:00:00,31.2,128.09
2021-10-02 21:10:00,31.16,128.09
2021-10-02 21:20:00,31.17,128.09
2021-10-02 21:30:00,31.16,128.09
2021-10-02 21:40:00,31.16,128.09
2021-10-02 21:50:00,31.18,128.09
2021-10-02 22:00:00,31.18,128.09
2021-10-02 22:10:00,31.18,127.77
2021-10-02 22:20:00,31.18,127.77
2021-10-02 22:30:00,31.189999999999998,127.46
2021-10-02 22:40:00,31.22,127.14
2021-10-02 22:50:00,31.25,127.46
2021-10-02 23:00:00,31.25,127.14
2021-10-02 23:10:00,31.27,126.82
2021-10-02 23:20:00,31.27,126.82
2021-10-02 23:30:00,31.259999999999998,126.5
2021-10-02 23:40:00,31.240000000000002,125.23
2021-10-02 23:50:00,31.259999999999998,125.23
2021-10-03 00:00:00,31.3,123.32
2021-10-03 00:10:00,31.33,123.96
2021-10-03 00:20:00,31.36,123.96
2021-10-03 00:30:00,31.33,124.59
2021-10-03 00:40:00,31.28,123.0
2021-10-03 00:50:00,31.27,123.64
2021-10-03 01:00:00,31.240000000000002,121.73
2021-10-03 01:10:00,31.23,121.42
2021-10-03 01:20:00,31.23,121.73
2021-10-03 01:30:00,31.21,121.73
2021-10-03 01:40:00,31.2,120.81
2021-10-03 01:50:00,31.21,120.81
2021-10-03 02:00:00,31.25,117.77
2021-10-03 02:10:00,31.28,118.38
2021-10-03 02:20:00,31.33,118.99
2021-10-03 02:30:00,31.36,120.2
2021-10-03 02:40:00,31.369999999999997,118.68
2021-10-03 02:50:00,31.439999999999998,116.24
2021-10-03 03:00:00,31.509999999999998,116.55
2021-10-03 03:10:00,31.58,116.55
2021-10-03 03:20:00,31.67,116.55
2021-10-03 03:30:00,31.71,116.24
2021-10-03 03:40:00,31.759999999999998,115.33
2021-10-03 03:50:00,31.78,116.55
2021-10-03 04:00:00,31.77,115.64
2021-10-03 04:10:00,31.740000000000002,116.85
2021-10-03 04:20:00,31.7,117.16
2021-10-03 04:30:00,31.66,118.68
2021-10-03 04:40:00,31.54,121.12
2021-10-03 04:50:00,31.380000000000003,122.05
2021-10-03 05:00:00,31.27,123.64
2021-10-03 05:10:00,31.18,123.96
2021-10-03 05:20:00,31.15,124.27
2021-10-03 05:30:00,31.15,125.23
2021-10-03 05:40:00,31.189999999999998,126.18
2021-10-03 05:50:00,31.259999999999998,125.87
2021-10-03 06:00:00,31.39,126.18
2021-10-03 06:10:00,31.46,125.87
2021-10-03 06:20:00,31.54,126.18
2021-10-03 06:30:00,31.61,126.18
2021-10-03 06:40:00,31.7,125.87
2021-10-03 06:50:00,31.77,126.18
2021-10-03 07:00:00,31.84,126.82
2021-10-03 07:10:00,31.95,126.5
2021-10-03 07:20:00,32.08,126.5
2021-10-03 07:30:00,32.21,126.18
2021-10-03 07:40:00,32.32,126.5
2021-10-03 07:50:00,32.43,125.87
2021-10-03 08:00:00,32.54,126.18
2021-10-03 08:10:00,32.66,125.87
2021-10-03 08:20:00,32.69,126.5
2021-10-03 08:30:00,32.74,125.87
2021-10-03 08:40:00,32.79,125.87
2021-10-03 08:50:00,32.86,125.87
2021-10-03 09:00:00,32.89,125.55
2021-10-03 09:10:00,32.95,125.55
2021-10-03 09:20:00,33.019999999999996,125.55
2021-10-03 09:30:00,33.09,125.55
2021-10-03 09:40:00,33.14,124.59
2021-10-03 09:50:00,33.2,123.96
2021-10-03 10:00:00,33.230000000000004,123.96
2021-10-03 10:10:00,33.24,123.32
2021-10-03 10:20:00,33.230000000000004,122.36
2021-10-03 10:30:00,33.21,122.68
2021-10-03 10:40:00,33.18,123.0
2021-10-03 10:50:00,33.16,123.0
2021-10-03 11:00:00,33.15,123.32
2021-10-03 11:10:00,33.16,122.05
2021-10-03 11:20:00,33.17,122.05
2021-10-03 11:30:00,33.16,122.68
2021-10-03 11:40:00,33.16,124.91
2021-10-03 11:50:00,33.13,123.32
2021-10-03 12:00:00,33.12,123.64
2021-10-03 12:10:00,33.14,123.64
2021-10-03 12:20:00,33.15,123.32
2021-10-03 12:30:00,33.2,122.36
2021-10-03 12:40:00,33.3,120.81
2021-10-03 12:50:00,33.4,119.9
2021-10-03 13:00:00,33.5,120.2
2021-10-03 13:10:00,33.58,120.2
2021-10-03 13:20:00,33.58,122.05
2021-10-03 13:30:00,33.55,123.32
2021-10-03 13:40:00,33.53,125.55
2021-10-03 13:50:00,33.6,123.64
2021-10-03 14:00:00,33.71,123.32
2021-10-03 14:10:00,33.8,123.0
2021-10-03 14:20:00,33.84,122.05
2021-10-03 14:30:00,33.83,123.0
2021-10-03 14:40:00,33.76,124.27
2021-10-03 14:50:00,33.69,122.68
2021-10-03 15:00:00,33.63,123.64
2021-10-03 15:10:00,33.63,124.91
2021-10-03 15:20:00,33.58,125.23
2021-10-03 15:30:00,33.56,124.59
2021-10-03 15:40:00,33.58,125.87
2021-10-03 15:50:00,33.57,124.91
2021-10-03 16:00:00,33.51,126.18
2021-10-03 16:10:00,33.45,126.18
2021-10-03 16:20:00,33.42,125.55
2021-10-03 16:30:00,33.44,125.55
2021-10-03 16:40:00,33.38,126.18
2021-10-03 16:50:00,33.36,126.5
2021-10-03 17:00:00,33.33,126.18
2021-10-03 17:10:00,33.25,124.91
2021-10-03 17:20:00,33.19,125.55
2021-10-03 17:30:00,33.17,123.0
2021-10-03 17:40:00,33.13,123.64
2021-10-03 17:50:00,33.12,123.64
2021-10-03 18:00:00,33.08,122.68
2021-10-03 18:10:00,33.04,125.23
2021-10-03 18:20:00,32.99,125.23
2021-10-03 18:30:00,32.97,126.5
2021-10-03 18:40:00,32.96,126.82
2021-10-03 18:50:00,33.01,126.18
2021-10-03 19:00:00,33.06,126.82
2021-10-03 19:10:00,33.05,126.82
2021-10-03 19:20:00,33.05,126.82
2021-10-03 19:30:00,33.07,126.5
2021-10-03 19:40:00,33.12,126.18
2021-10-03 19:50:00,33.230000000000004,123.0
2021-10-03 20:00:00,33.33,122.05
2021-10-03 20:10:00,33.41,121.73
2021-10-03 20:20:00,33.49,119.59
2021-10-03 20:30:00,33.68,118.99
2021-10-03 20:40:00,33.83,118.99
2021-10-03 20:50:00,33.92,117.77
2021-10-03 21:00:00,34.04,118.68
2021-10-03 21:10:00,34.0,119.9
2021-10-03 21:20:00,34.14,116.24
2021-10-03 21:30:00,34.07,122.68
2021-10-03 21:40:00,33.83,122.68
2021-10-03 21:50:00,33.730000000000004,123.96
2021-10-03 22:00:00,33.64,124.91
2021-10-03 22:10:00,33.56,126.5
2021-10-03 22:20:00,32.64,127.14
2021-10-03 22:30:00,31.89,127.46
2021-10-03 22:40:00,31.64,127.46
2021-10-03 22:50:00,31.47,128.09
2021-10-03 23:00:00,31.36,128.41
2021-10-03 23:10:00,31.3,128.41
2021-10-03 23:20:00,31.259999999999998,129.37
2021-10-03 23:30:00,31.22,129.05
2021-10-03 23:40:00,31.2,129.05
2021-10-03 23:50:00,31.15,129.05
2021-10-04 00:00:00,30.96,129.37
2021-10-04 00:10:00,30.75,129.37
2021-10-04 00:20:00,30.57,129.37
2021-10-04 00:30:00,30.380000000000003,129.37
2021-10-04 00:40:00,30.32,129.68
2021-10-04 00:50:00,30.36,129.68
2021-10-04 01:00:00,30.39,129.68
2021-10-04 01:10:00,30.39,129.68
2021-10-04 01:20:00,30.369999999999997,129.68
2021-10-04 01:30:00,30.33,129.68
2021-10-04 01:40:00,30.33,129.68
2021-10-04 01:50:00,30.35,129.68
2021-10-04 02:00:00,30.39,129.68
2021-10-04 02:10:00,30.45,129.68
2021-10-04 02:20:00,30.46,129.68
2021-10-04 02:30:00,30.439999999999998,129.68
2021-10-04 02:40:00,30.42,129.68
2021-10-04 02:50:00,30.39,129.68
2021-10-04 03:00:00,30.369999999999997,129.68
2021-10-04 03:10:00,30.35,129.68
2021-10-04 03:20:00,30.29,130.0
2021-10-04 03:30:00,30.2,130.0
2021-10-04 03:40:00,30.11,130.0
2021-10-04 03:50:00,30.05,129.68
2021-10-04 04:00:00,29.91,129.68
2021-10-04 04:10:00,29.82,129.68
2021-10-04 04:20:00,29.77,129.68
2021-10-04 04:30:00,29.79,129.68
2021-10-04 04:40:00,29.83,129.68
2021-10-04 04:50:00,29.83,129.68
2021-10-04 05:00:00,29.85,130.0
2021-10-04 05:10:00,29.86,129.68
2021-10-04 05:20:00,29.92,130.0
2021-10-04 05:30:00,29.98,129.68
2021-10-04 05:40:00,30.02,130.0
2021-10-04 05:50:00,30.009999999999998,130.0
2021-10-04 06:00:00,30.060000000000002,130.0
2021-10-04 06:10:00,30.130000000000003,130.0
2021-10-04 06:20:00,30.2,130.0
2021-10-04 06:30:00,30.4,130.0
2021-10-04 06:40:00,30.689999999999998,129.68
2021-10-04 06:50:00,30.95,129.68
2021-10-04 07:00:00,31.11,129.68
2021-10-04 07:10:00,31.33,130.0
2021-10-04 07:20:00,31.47,130.0
2021-10-04 07:30:00,31.55,129.68
2021-10-04 07:40:00,31.630000000000003,129.68
2021-10-04 07:50:00,31.61,129.68
2021-10-04 08:00:00,31.619999999999997,129.68
2021-10-04 08:10:00,31.7,129.68
2021-10-04 08:20:00,31.73,129.37
2021-10-04 08:30:00,31.79,129.05
2021-10-04 08:40:00,31.869999999999997,129.05
2021-10-04 08:50:00,31.97,128.73000000000002
2021-10-04 09:00:00,32.019999999999996,128.41
2021-10-04 09:10:00,32.04,128.41
2021-10-04 09:20:00,32.019999999999996,127.46
2021-10-04 09:30:00,32.06,126.82
2021-10-04 09:40:00,32.05,125.87
2021-10-04 09:50:00,32.29,126.82
2021-10-04 10:00:00,32.38,125.23
2021-10-04 10:10:00,32.34,121.12
2021-10-04 10:20:00,32.6,119.9
2021-10-04 10:30:00,32.82,118.38
2021-10-04 10:40:00,32.79,118.68
2021-10-04 10:50:00,32.84,115.64
2021-10-04 11:00:00,32.95,116.24
2021-10-04 11:10:00,33.05,116.85
2021-10-04 11:20:00,33.04,115.64
2021-10-04 11:30:00,32.99,115.64
2021-10-04 11:40:00,32.95,115.64
2021-10-04 11:50:00,32.93,116.85
2021-10-04 12:00:00,32.94,113.81
2021-10-04 12:10:00,32.97,114.42
2021-10-04 12:20:00,33.13,111.68
2021-10-04 12:30:00,33.17,111.68
2021-10-04 12:40:00,33.13,111.98
2021-10-04 12:50:00,33.08,111.68
2021-10-04 13:00:00,33.04,112.59
2021-10-04 13:10:00,33.01,112.59
2021-10-04 13:20:00,32.95,112.59
2021-10-04 13:30:00,33.019999999999996,111.68
2021-10-04 13:40:00,33.03,109.55
2021-10-04 13:50:00,33.06,109.85
2021-10-04 14:00:00,33.1,109.55
2021-10-04 14:10:00,33.05,110.76
2021-10-04 14:20:00,33.03,110.76
2021-10-04 14:30:00,32.980000000000004,111.68
2021-10-04 14:40:00,32.96,111.07
2021-10-04 14:50:00,32.96,111.68
2021-10-04 15:00:00,32.94,112.9
2021-10-04 15:10:00,32.86,114.11
2021-10-04 15:20:00,32.75,114.11
2021-10-04 15:30:00,32.76,112.59
2021-10-04 15:40:00,32.8,111.37
2021-10-04 15:50:00,32.82,111.37
2021-10-04 16:00:00,32.82,111.37
2021-10-04 16:10:00,32.81,110.76
2021-10-04 16:20:00,32.84,110.76
2021-10-04 16:30:00,32.84,110.16
2021-10-04 16:40:00,32.82,109.85
2021-10-04 16:50:00,32.79,109.85
2021-10-04 17:00:00,32.75,111.07
2021-10-04 17:10:00,32.72,111.37
2021-10-04 17:20:00,32.7,111.37
2021-10-04 17:30:00,32.68,112.59
2021-10-04 17:40:00,32.66,111.68
2021-10-04 17:50:00,32.63,112.9
2021-10-04 18:00:00,32.59,113.5
2021-10-04 18:10:00,32.53,114.42
2021-10-04 18:20:00,32.480000000000004,114.72
2021-10-04 18:30:00,32.45,113.81
2021-10-04 18:40:00,32.45,113.81
2021-10-04 18:50:00,32.46,113.5
2021-10-04 19:00:00,32.45,112.9
2021-10-04 19:10:00,32.44,111.07
2021-10-04 19:20:00,32.480000000000004,110.46
2021-10-04 19:30:00,32.43,108.02
2021-10-04 19:40:00,32.41,108.63
2021-10-04 19:50:00,32.4,109.24
2021-10-04 20:00:00,32.36,108.63
2021-10-04 20:10:00,32.34,108.63
2021-10-04 20:20:00,32.28,108.94
2021-10-04 20:30:00,32.24,108.63
2021-10-04 20:40:00,32.19,108.94
2021-10-04 20:50:00,32.14,109.85
2021-10-04 21:00:00,32.1,110.16
2021-10-04 21:10:00,32.11,110.16
2021-10-04 21:20:00,32.13,110.76
2021-10-04 21:30:00,32.13,111.07
2021-10-04 21:40:00,32.15,111.98
2021-10-04 21:50:00,32.21,111.98
2021-10-04 22:00:00,32.29,112.29
2021-10-04 22:10:00,32.41,111.37
2021-10-04 22:20:00,32.45,111.98
2021-10-04 22:30:00,32.46,112.59
2021-10-04 22:40:00,32.46,112.59
2021-10-04 22:50:00,32.46,112.9
2021-10-04 23:00:00,32.45,113.5
2021-10-04 23:10:00,32.42,113.81
2021-10-04 23:20:00,32.36,114.42
2021-10-04 23:30:00,32.28,114.72
2021-10-04 23:40:00,32.2,115.33
2021-10-04 23:50:00,32.09,115.94
2021-10-05 00:00:00,31.990000000000002,116.24
2021-10-05 00:10:00,31.9,116.24
2021-10-05 00:20:00,31.8,117.16
2021-10-05 00:30:00,31.689999999999998,118.07
2021-10-05 00:40:00,31.57,118.07
2021-10-05 00:50:00,31.54,118.07
2021-10-05 01:00:00,31.509999999999998,117.77
2021-10-05 01:10:00,31.490000000000002,118.07
2021-10-05 01:20:00,31.509999999999998,118.38
2021-10-05 01:30:00,31.58,117.77
2021-10-05 01:40:00,31.58,117.77
2021-10-05 01:50:00,31.560000000000002,118.07
2021-10-05 02:00:00,31.55,118.07
2021-10-05 02:10:00,31.6,118.07
2021-10-05 02:20:00,31.6,118.38
2021-10-05 02:30:00,31.560000000000002,117.46
2021-10-05 02:40:00,31.54,117.77
2021-10-05 02:50:00,31.47,117.77
2021-10-05 03:00:00,31.39,117.77
2021-10-05 03:10:00,31.380000000000003,117.46
2021-10-05 03:20:00,31.36,117.77
2021-10-05 03:30:00,31.310000000000002,117.77
2021-10-05 03:40:00,31.23,117.77
2021-10-05 03:50:00,31.09,118.68
2021-10-05 04:00:00,30.97,118.99
2021-10-05 04:10:00,30.86,119.9
2021-10-05 04:20:00,30.8,120.81
2021-10-05 04:30:00,30.64,121.42
2021-10-05 04:40:00,30.54,121.42
2021-10-05 04:50:00,30.490000000000002,122.36
2021-10-05 05:00:00,30.45,122.68
2021-10-05 05:10:00,30.46,123.0
2021-10-05 05:20:00,30.48,122.68
2021-10-05 05:30:00,30.560000000000002,122.05
2021-10-05 05:40:00,30.65,121.73
2021-10-05 05:50:00,30.65,121.42
2021-10-05 06:00:00,30.67,121.12
2021-10-05 06:10:00,30.6,121.42
2021-10-05 06:20:00,30.560000000000002,121.12
2021-10-05 06:30:00,30.54,120.81
2021-10-05 06:40:00,30.52,121.12
2021-10-05 06:50:00,30.48,120.81
2021-10-05 07:00:00,30.439999999999998,120.81
2021-10-05 07:10:00,30.39,120.81
2021-10-05 07:20:00,30.33,121.12
2021-10-05 07:30:00,30.27,121.42
2021-10-05 07:40:00,30.3,120.51
2021-10-05 07:50:00,30.380000000000003,120.2
2021-10-05 08:00:00,30.48,119.9
2021-10-05 08:10:00,30.55,118.99
2021-10-05 08:20:00,30.630000000000003,118.07
2021-10-05 08:30:00,30.79,116.55
2021-10-05 08:40:00,30.880000000000003,117.16
2021-10-05 08:50:00,30.98,115.33
2021-10-05 09:00:00,31.060000000000002,115.33
2021-10-05 09:10:00,31.15,115.03
2021-10-05 09:20:00,31.28,112.9
2021-10-05 09:30:00,31.41,111.07
2021-10-05 09:40:00,31.65,109.85
2021-10-05 09:50:00,31.869999999999997,108.33
2021-10-05 10:00:00,32.15,107.42
2021-10-05 10:10:00,32.35,105.61
2021-10-05 10:20:00,32.71,104.74
2021-10-05 10:30:00,32.93,102.7
2021-10-05 10:40:00,33.05,101.83
2021-10-05 10:50:00,32.95,102.12
2021-10-05 11:00:00,32.61,103.87
2021-10-05 11:10:00,32.42,104.16
2021-10-05 11:20:00,32.35,104.74
2021-10-05 11:30:00,32.31,106.5
2021-10-05 11:40:00,32.33,105.61
2021-10-05 11:50:00,32.42,105.03
2021-10-05 12:00:00,32.63,104.45
2021-10-05 12:10:00,32.89,103.58
2021-10-05 12:20:00,33.230000000000004,102.12
2021-10-05 12:30:00,33.480000000000004,102.7
2021-10-05 12:40:00,33.730000000000004,100.96
2021-10-05 12:50:00,33.95,94.27
2021-10-05 13:00:00,34.07,95.73
2021-10-05 13:10:00,34.08,95.44
2021-10-05 13:20:00,34.04,97.47
2021-10-05 13:30:00,34.01,96.02
2021-10-05 13:40:00,33.980000000000004,97.18
2021-10-05 13:50:00,33.88,97.76
2021-10-05 14:00:00,33.85,98.05
2021-10-05 14:10:00,33.79,98.63
2021-10-05 14:20:00,33.75,97.18
2021-10-05 14:30:00,33.69,98.05
2021-10-05 14:40:00,33.65,98.63
2021-10-05 14:50:00,33.64,100.09
2021-10-05 15:00:00,33.59,99.21
2021-10-05 15:10:00,33.53,98.92
2021-10-05 15:20:00,33.44,100.38
2021-10-05 15:30:00,33.33,99.8
2021-10-05 15:40:00,33.16,99.51
2021-10-05 15:50:00,33.03,101.25
2021-10-05 16:00:00,32.94,100.96
2021-10-05 16:10:00,32.86,101.54
2021-10-05 16:20:00,32.84,102.7
2021-10-05 16:30:00,32.78,102.7
2021-10-05 16:40:00,32.72,103.87
2021-10-05 16:50:00,32.61,104.74
2021-10-05 17:00:00,32.34,106.2
2021-10-05 17:10:00,32.0,112.9
2021-10-05 17:20:00,31.67,121.73
2021-10-05 17:30:00,31.189999999999998,123.64
2021-10-05 17:40:00,30.85,124.27
2021-10-05 17:50:00,30.68,123.32
2021-10-05 18:00:00,30.5,124.27
2021-10-05 18:10:00,30.43,126.5
2021-10-05 18:20:00,30.36,126.82
2021-10-05 18:30:00,30.35,127.14
2021-10-05 18:40:00,30.3,127.14
2021-10-05 18:50:00,30.25,128.09
2021-10-05 19:00:00,30.25,128.09
2021-10-05 19:10:00,30.25,128.09
2021-10-05 19:20:00,30.2,128.09
2021-10-05 19:30:00,30.15,128.41
2021-10-05 19:40:00,30.11,128.73000000000002
2021-10-05 19:50:00,30.05,128.73000000000002
2021-10-05 20:00:00,30.04,128.41
2021-10-05 20:10:00,30.02,129.05
2021-10-05 20:20:00,29.990000000000002,128.73000000000002
2021-10-05 20:30:00,29.96,129.05
2021-10-05 20:40:00,29.92,128.73000000000002
2021-10-05 20:50:00,29.89,128.73000000000002
2021-10-05 21:00:00,29.880000000000003,129.05
2021-10-05 21:10:00,29.880000000000003,128.73000000000002
2021-10-05 21:20:00,29.85,128.73000000000002
2021-10-05 21:30:00,29.869999999999997,129.05
2021-10-05 21:40:00,29.880000000000003,129.05
2021-10-05 21:50:00,29.85,129.05
2021-10-05 22:00:00,29.84,129.05
2021-10-05 22:10:00,29.83,129.05
2021-10-05 22:20:00,29.86,129.05
2021-10-05 22:30:00,29.85,129.37
2021-10-05 22:40:00,29.78,129.37
2021-10-05 22:50:00,29.740000000000002,129.05
2021-10-05 23:00:00,29.73,129.37
2021-10-05 23:10:00,29.71,129.37
2021-10-05 23:20:00,29.66,129.37
2021-10-05 23:30:00,29.65,129.37
2021-10-05 23:40:00,29.66,129.37
2021-10-05 23:50:00,29.67,129.37
2021-10-06 00:00:00,29.65,129.37
2021-10-06 00:10:00,29.64,129.37
2021-10-06 00:20:00,29.67,129.37
