TIMESTAMP,Ta,RH
2021-07-03 00:10:00,18.75,110.09
2021-07-03 00:20:00,18.64,109.77
2021-07-03 00:30:00,18.55,110.09
2021-07-03 00:40:00,18.43,110.09
2021-07-03 00:50:00,18.31,110.09
2021-07-03 01:00:00,18.26,110.09
2021-07-03 01:10:00,18.28,110.09
2021-07-03 01:20:00,18.24,110.09
2021-07-03 01:30:00,18.17,110.09
2021-07-03 01:40:00,18.09,110.41
2021-07-03 01:50:00,18.03,110.41
2021-07-03 02:00:00,18.0,110.41
2021-07-03 02:10:00,17.96,110.41
2021-07-03 02:20:00,17.94,110.41
2021-07-03 02:30:00,17.87,110.41
2021-07-03 02:40:00,17.8,110.09
2021-07-03 02:50:00,17.76,110.41
2021-07-03 03:00:00,17.71,110.41
2021-07-03 03:10:00,17.65,110.41
2021-07-03 03:20:00,17.57,110.41
2021-07-03 03:30:00,17.47,110.41
2021-07-03 03:40:00,17.36,110.73
2021-07-03 03:50:00,17.35,110.73
2021-07-03 04:00:00,17.31,110.41
2021-07-03 04:10:00,17.24,110.41
2021-07-03 04:20:00,17.22,110.73
2021-07-03 04:30:00,17.22,110.73
2021-07-03 04:40:00,17.22,110.73
2021-07-03 04:50:00,17.17,110.73
2021-07-03 05:00:00,17.16,110.73
2021-07-03 05:10:00,17.27,110.73
2021-07-03 05:20:00,17.47,110.73
2021-07-03 05:30:00,18.11,110.41
2021-07-03 05:40:00,18.5,110.09
2021-07-03 05:50:00,18.95,109.46
2021-07-03 06:00:00,19.42,108.82
2021-07-03 06:10:00,19.68,107.55
2021-07-03 06:20:00,19.39,106.91
2021-07-03 06:30:00,18.94,104.05
2021-07-03 06:40:00,18.79,105.0
2021-07-03 06:50:00,18.75,103.12
2021-07-03 07:00:00,18.93,102.81
2021-07-03 07:10:00,19.1,103.12
2021-07-03 07:20:00,19.32,99.16
2021-07-03 07:30:00,19.52,85.87
2021-07-03 07:40:00,19.73,84.41
2021-07-03 07:50:00,20.07,83.83
2021-07-03 08:00:00,20.36,82.38
2021-07-03 08:10:00,20.64,82.38
2021-07-03 08:20:00,21.06,79.18
2021-07-03 08:30:00,21.45,71.42
2021-07-03 08:40:00,22.24,70.59
2021-07-03 08:50:00,23.02,66.16
2021-07-03 09:00:00,23.59,66.71
2021-07-03 09:10:00,24.69,58.43
2021-07-03 09:20:00,25.61,52.9
2021-07-03 09:30:00,26.31,54.22
2021-07-03 09:40:00,26.37,53.17
2021-07-03 09:50:00,26.43,52.64
2021-07-03 10:00:00,26.66,50.54
2021-07-03 10:10:00,27.36,51.59
2021-07-03 10:20:00,27.41,48.43
2021-07-03 10:30:00,27.95,49.22
2021-07-03 10:40:00,27.85,49.22
2021-07-03 10:50:00,28.28,47.64
2021-07-03 11:00:00,28.55,44.79
2021-07-03 11:10:00,28.73,44.54
2021-07-03 11:20:00,28.63,51.33
2021-07-03 11:30:00,28.01,56.06
2021-07-03 11:40:00,27.42,57.12
2021-07-03 11:50:00,26.57,58.96
2021-07-03 12:00:00,26.39,57.91
2021-07-03 12:10:00,26.81,57.91
2021-07-03 12:20:00,26.19,58.96
2021-07-03 12:30:00,26.22,53.96
2021-07-03 12:40:00,26.08,56.33
2021-07-03 12:50:00,26.05,55.8
2021-07-03 13:00:00,26.31,54.75
2021-07-03 13:10:00,26.51,53.96
2021-07-03 13:20:00,26.19,54.22
2021-07-03 13:30:00,26.3,53.96
2021-07-03 13:40:00,26.27,54.48
2021-07-03 13:50:00,26.2,54.75
2021-07-03 14:00:00,26.15,54.48
2021-07-03 14:10:00,25.99,54.48
2021-07-03 14:20:00,25.89,55.27
2021-07-03 14:30:00,25.74,55.8
2021-07-03 14:40:00,25.99,55.8
2021-07-03 14:50:00,26.23,56.33
2021-07-03 15:00:00,26.11,56.06
2021-07-03 15:10:00,26.32,57.64
2021-07-03 15:20:00,26.49,56.85
2021-07-03 15:30:00,26.41,57.64
2021-07-03 15:40:00,26.35,57.12
2021-07-03 15:50:00,26.26,58.17
2021-07-03 16:00:00,26.18,57.38
2021-07-03 16:10:00,26.23,57.12
2021-07-03 16:20:00,26.13,57.38
2021-07-03 16:30:00,26.32,57.64
2021-07-03 16:40:00,26.71,55.01
2021-07-03 16:50:00,26.98,53.96
2021-07-03 17:00:00,27.11,53.43
2021-07-03 17:10:00,27.02,55.27
2021-07-03 17:20:00,27.13,55.54
2021-07-03 17:30:00,26.86,56.06
2021-07-03 17:40:00,26.79,56.85
2021-07-03 17:50:00,26.74,56.85
2021-07-03 18:00:00,26.65,57.38
2021-07-03 18:10:00,26.63,55.54
2021-07-03 18:20:00,26.71,55.01
2021-07-03 18:30:00,26.92,52.12
2021-07-03 18:40:00,27.22,43.04
2021-07-03 18:50:00,27.49,38.3
2021-07-03 19:00:00,27.71,36.55
2021-07-03 19:10:00,27.75,36.06
2021-07-03 19:20:00,27.69,37.8
2021-07-03 19:30:00,27.62,36.8
2021-07-03 19:40:00,27.54,39.05
2021-07-03 19:50:00,27.24,42.79
2021-07-03 20:00:00,26.83,47.9
2021-07-03 20:10:00,26.47,49.75
2021-07-03 20:20:00,26.15,50.8
2021-07-03 20:30:00,25.84,51.33
2021-07-03 20:40:00,25.63,52.12
2021-07-03 20:50:00,25.41,54.22
2021-07-03 21:00:00,25.11,55.01
2021-07-03 21:10:00,24.89,56.06
2021-07-03 21:20:00,24.68,56.06
2021-07-03 21:30:00,24.55,56.85
2021-07-03 21:40:00,24.36,57.91
2021-07-03 21:50:00,24.2,58.43
2021-07-03 22:00:00,23.96,59.51
2021-07-03 22:10:00,23.64,60.89
2021-07-03 22:20:00,23.34,62.56
2021-07-03 22:30:00,23.11,63.39
2021-07-03 22:40:00,22.9,65.05
2021-07-03 22:50:00,22.67,66.16
2021-07-03 23:00:00,22.54,67.26
2021-07-03 23:10:00,22.38,67.82
2021-07-03 23:20:00,22.26,68.65
2021-07-03 23:30:00,22.12,69.76
2021-07-03 23:40:00,21.97,70.86
2021-07-03 23:50:00,21.88,71.7
2021-07-04 00:00:00,22.0,71.97
2021-07-04 00:10:00,22.1,71.97
2021-07-04 00:20:00,22.15,72.53
2021-07-04 00:30:00,22.15,71.7
2021-07-04 00:40:00,22.07,75.11
2021-07-04 00:50:00,21.71,80.05
2021-07-04 01:00:00,21.32,83.25
2021-07-04 01:10:00,21.01,85.58
2021-07-04 01:20:00,20.75,87.61
2021-07-04 01:30:00,20.56,88.5
2021-07-04 01:40:00,20.39,89.42
2021-07-04 01:50:00,20.27,89.72
2021-07-04 02:00:00,20.2,89.11
2021-07-04 02:10:00,20.21,89.11
2021-07-04 02:20:00,20.26,89.11
2021-07-04 02:30:00,20.28,90.02
2021-07-04 02:40:00,20.26,90.33
2021-07-04 02:50:00,20.21,91.24
2021-07-04 03:00:00,20.15,91.24
2021-07-04 03:10:00,20.12,90.94
2021-07-04 03:20:00,20.11,91.24
2021-07-04 03:30:00,20.11,91.24
2021-07-04 03:40:00,20.11,91.24
2021-07-04 03:50:00,20.12,91.24
2021-07-04 04:00:00,20.08,91.24
2021-07-04 04:10:00,20.02,90.63
2021-07-04 04:20:00,19.98,90.02
2021-07-04 04:30:00,19.99,90.33
2021-07-04 04:40:00,20.06,90.02
2021-07-04 04:50:00,20.11,90.02
2021-07-04 05:00:00,20.16,89.72
2021-07-04 05:10:00,20.27,89.11
2021-07-04 05:20:00,20.31,88.5
2021-07-04 05:30:00,20.39,87.9
2021-07-04 05:40:00,20.42,87.32
2021-07-04 05:50:00,20.46,85.87
2021-07-04 06:00:00,20.53,84.7
2021-07-04 06:10:00,20.63,83.25
2021-07-04 06:20:00,20.7,82.09
2021-07-04 06:30:00,20.7,80.63
2021-07-04 06:40:00,20.69,80.63
2021-07-04 06:50:00,20.44,86.16
2021-07-04 07:00:00,20.23,84.12
2021-07-04 07:10:00,20.28,81.51
2021-07-04 07:20:00,20.47,81.21
2021-07-04 07:30:00,20.71,81.21
2021-07-04 07:40:00,20.95,81.51
2021-07-04 07:50:00,21.07,80.05
2021-07-04 08:00:00,21.24,79.76
2021-07-04 08:10:00,21.53,78.6
2021-07-04 08:20:00,21.9,78.89
2021-07-04 08:30:00,21.99,78.6
2021-07-04 08:40:00,22.11,77.73
2021-07-04 08:50:00,22.55,75.11
2021-07-04 09:00:00,23.58,71.42
2021-07-04 09:10:00,23.76,69.48
2021-07-04 09:20:00,23.72,68.65
2021-07-04 09:30:00,23.94,67.82
2021-07-04 09:40:00,24.16,67.82
2021-07-04 09:50:00,24.47,66.99
2021-07-04 10:00:00,24.93,64.77000000000001
2021-07-04 10:10:00,25.6,60.06
2021-07-04 10:20:00,25.22,64.49000000000001
2021-07-04 10:30:00,25.0,64.77000000000001
2021-07-04 10:40:00,25.05,62.0
2021-07-04 10:50:00,24.85,62.56
2021-07-04 11:00:00,22.74,100.99
2021-07-04 11:10:00,20.52,102.81
2021-07-04 11:20:00,19.76,108.18
2021-07-04 11:30:00,19.46,106.91
2021-07-04 11:40:00,19.27,107.23
2021-07-04 11:50:00,19.36,107.87
2021-07-04 12:00:00,19.57,108.18
2021-07-04 12:10:00,19.63,108.18
2021-07-04 12:20:00,19.57,108.5
2021-07-04 12:30:00,19.34,108.82
2021-07-04 12:40:00,19.15,109.14
2021-07-04 12:50:00,19.2,109.14
2021-07-04 13:00:00,19.37,108.82
2021-07-04 13:10:00,19.5,108.82
2021-07-04 13:20:00,19.64,109.14
2021-07-04 13:30:00,20.33,109.14
2021-07-04 13:40:00,20.98,108.82
2021-07-04 13:50:00,21.3,108.18
2021-07-04 14:00:00,21.7,105.32
2021-07-04 14:10:00,21.9,104.36
2021-07-04 14:20:00,22.39,98.24
2021-07-04 14:30:00,22.66,97.94
2021-07-04 14:40:00,22.69,95.2
2021-07-04 14:50:00,23.14,82.38
2021-07-04 15:00:00,23.36,84.41
2021-07-04 15:10:00,23.69,78.6
2021-07-04 15:20:00,23.78,79.76
2021-07-04 15:30:00,24.1,76.27
2021-07-04 15:40:00,23.93,78.89
2021-07-04 15:50:00,23.83,76.85
2021-07-04 16:00:00,23.65,78.31
2021-07-04 16:10:00,23.7,77.44
2021-07-04 16:20:00,23.67,76.56
2021-07-04 16:30:00,23.92,71.97
2021-07-04 16:40:00,24.65,70.86
2021-07-04 16:50:00,25.45,66.99
2021-07-04 17:00:00,25.82,64.22
2021-07-04 17:10:00,26.12,66.71
2021-07-04 17:20:00,26.28,63.66
2021-07-04 17:30:00,26.0,60.06
2021-07-04 17:40:00,25.54,64.49000000000001
2021-07-04 17:50:00,25.18,66.99
2021-07-04 18:00:00,24.91,67.54
2021-07-04 18:10:00,24.7,67.54
2021-07-04 18:20:00,24.67,69.48
2021-07-04 18:30:00,24.63,70.03
2021-07-04 18:40:00,24.5,68.1
2021-07-04 18:50:00,24.25,70.31
2021-07-04 19:00:00,24.14,71.14
2021-07-04 19:10:00,24.02,71.7
2021-07-04 19:20:00,23.54,71.42
2021-07-04 19:30:00,23.08,72.8
2021-07-04 19:40:00,22.89,73.37
2021-07-04 19:50:00,22.81,73.95
2021-07-04 20:00:00,22.65,74.82
2021-07-04 20:10:00,22.5,74.82
2021-07-04 20:20:00,22.39,74.82
2021-07-04 20:30:00,22.23,77.15
2021-07-04 20:40:00,22.1,79.47
2021-07-04 20:50:00,22.05,81.21
2021-07-04 21:00:00,22.1,80.92
2021-07-04 21:10:00,22.13,79.47
2021-07-04 21:20:00,22.08,79.76
2021-07-04 21:30:00,21.96,81.21
2021-07-04 21:40:00,21.83,81.8
2021-07-04 21:50:00,21.72,82.96
2021-07-04 22:00:00,21.61,83.83
2021-07-04 22:10:00,21.51,84.12
2021-07-04 22:20:00,21.48,84.41
2021-07-04 22:30:00,21.45,84.7
2021-07-04 22:40:00,21.43,84.7
2021-07-04 22:50:00,21.42,84.99
2021-07-04 23:00:00,21.38,85.58
2021-07-04 23:10:00,21.37,85.28
2021-07-04 23:20:00,21.31,83.83
2021-07-04 23:30:00,21.23,81.8
2021-07-04 23:40:00,21.14,81.8
2021-07-04 23:50:00,21.08,81.21
2021-07-05 00:00:00,21.1,84.41
2021-07-05 00:10:00,21.04,87.9
2021-07-05 00:20:00,20.92,89.72
2021-07-05 00:30:00,20.83,90.02
2021-07-05 00:40:00,20.77,90.02
2021-07-05 00:50:00,20.7,90.02
2021-07-05 01:00:00,20.64,90.33
2021-07-05 01:10:00,20.59,90.02
2021-07-05 01:20:00,20.56,87.61
2021-07-05 01:30:00,20.56,87.61
2021-07-05 01:40:00,20.53,87.03
2021-07-05 01:50:00,20.51,87.03
2021-07-05 02:00:00,20.48,87.61
2021-07-05 02:10:00,20.45,87.03
2021-07-05 02:20:00,20.44,87.61
2021-07-05 02:30:00,20.42,87.03
2021-07-05 02:40:00,20.4,87.61
2021-07-05 02:50:00,20.36,87.32
2021-07-05 03:00:00,20.32,87.61
2021-07-05 03:10:00,20.31,87.32
2021-07-05 03:20:00,20.26,87.61
2021-07-05 03:30:00,20.2,87.9
2021-07-05 03:40:00,20.15,87.9
2021-07-05 03:50:00,20.15,87.9
2021-07-05 04:00:00,20.17,87.61
2021-07-05 04:10:00,20.2,87.32
2021-07-05 04:20:00,20.22,87.32
2021-07-05 04:30:00,20.24,86.74
2021-07-05 04:40:00,20.24,86.74
2021-07-05 04:50:00,20.31,86.16
2021-07-05 05:00:00,20.43,86.16
2021-07-05 05:10:00,20.56,85.58
2021-07-05 05:20:00,20.65,84.7
2021-07-05 05:30:00,21.23,82.09
2021-07-05 05:40:00,21.89,79.47
2021-07-05 05:50:00,22.46,75.98
2021-07-05 06:00:00,22.91,75.11
2021-07-05 06:10:00,22.97,75.11
2021-07-05 06:20:00,22.72,75.11
2021-07-05 06:30:00,22.68,74.24
2021-07-05 06:40:00,22.48,75.11
2021-07-05 06:50:00,22.39,76.27
2021-07-05 07:00:00,22.36,76.27
2021-07-05 07:10:00,22.47,75.98
2021-07-05 07:20:00,22.44,75.4
2021-07-05 07:30:00,22.37,74.24
2021-07-05 07:40:00,22.39,73.66
2021-07-05 07:50:00,22.64,70.86
2021-07-05 08:00:00,22.82,71.42
2021-07-05 08:10:00,22.92,69.76
2021-07-05 08:20:00,22.97,70.31
2021-07-05 08:30:00,23.05,68.37
2021-07-05 08:40:00,23.06,67.26
2021-07-05 08:50:00,23.26,66.43
2021-07-05 09:00:00,23.61,66.16
2021-07-05 09:10:00,24.25,65.05
2021-07-05 09:20:00,25.21,58.7
2021-07-05 09:30:00,25.61,55.8
2021-07-05 09:40:00,25.14,58.7
2021-07-05 09:50:00,25.41,57.64
2021-07-05 10:00:00,25.46,57.12
2021-07-05 10:10:00,25.41,57.91
2021-07-05 10:20:00,25.58,57.64
2021-07-05 10:30:00,25.63,59.79
2021-07-05 10:40:00,25.88,57.12
2021-07-05 10:50:00,25.76,55.27
2021-07-05 11:00:00,25.76,55.8
2021-07-05 11:10:00,26.54,52.9
2021-07-05 11:20:00,27.25,52.38
2021-07-05 11:30:00,27.13,53.17
2021-07-05 11:40:00,27.18,52.12
2021-07-05 11:50:00,27.2,53.17
2021-07-05 12:00:00,27.15,51.33
2021-07-05 12:10:00,27.13,51.06
2021-07-05 12:20:00,27.03,50.01
2021-07-05 12:30:00,27.53,48.17
2021-07-05 12:40:00,27.64,47.64
2021-07-05 12:50:00,27.23,50.01
2021-07-05 13:00:00,25.59,69.76
2021-07-05 13:10:00,24.36,71.97
2021-07-05 13:20:00,24.51,70.86
2021-07-05 13:30:00,24.38,71.97
2021-07-05 13:40:00,23.46,79.47
2021-07-05 13:50:00,23.09,82.09
2021-07-05 14:00:00,22.77,81.51
2021-07-05 14:10:00,22.46,82.67
2021-07-05 14:20:00,22.12,91.55
2021-07-05 14:30:00,21.29,100.68
2021-07-05 14:40:00,20.63,108.5
2021-07-05 14:50:00,20.33,107.23
2021-07-05 15:00:00,20.39,106.27
2021-07-05 15:10:00,20.3,100.68
2021-07-05 15:20:00,20.53,100.68
2021-07-05 15:30:00,20.91,92.46
2021-07-05 15:40:00,21.37,84.99
2021-07-05 15:50:00,21.8,81.8
2021-07-05 16:00:00,22.38,81.21
2021-07-05 16:10:00,22.9,69.76
2021-07-05 16:20:00,23.38,74.24
2021-07-05 16:30:00,23.75,69.48
2021-07-05 16:40:00,23.92,71.42
2021-07-05 16:50:00,24.2,71.42
2021-07-05 17:00:00,24.07,80.92
2021-07-05 17:10:00,23.77,75.4
2021-07-05 17:20:00,23.7,80.92
2021-07-05 17:30:00,23.22,81.8
2021-07-05 17:40:00,23.39,80.05
2021-07-05 17:50:00,23.4,81.51
2021-07-05 18:00:00,22.51,88.5
2021-07-05 18:10:00,21.77,83.25
2021-07-05 18:20:00,21.6,79.47
2021-07-05 18:30:00,21.69,77.15
2021-07-05 18:40:00,21.79,77.73
2021-07-05 18:50:00,21.98,78.89
2021-07-05 19:00:00,22.07,77.44
2021-07-05 19:10:00,22.07,78.31
2021-07-05 19:20:00,22.02,79.47
2021-07-05 19:30:00,21.98,77.15
2021-07-05 19:40:00,21.95,77.73
2021-07-05 19:50:00,21.93,78.02
2021-07-05 20:00:00,21.89,79.18
2021-07-05 20:10:00,21.71,82.38
2021-07-05 20:20:00,21.45,83.25
2021-07-05 20:30:00,21.3,84.41
2021-07-05 20:40:00,21.21,84.99
2021-07-05 20:50:00,21.17,85.58
2021-07-05 21:00:00,21.05,85.28
2021-07-05 21:10:00,20.97,84.99
2021-07-05 21:20:00,20.87,84.99
2021-07-05 21:30:00,20.77,85.28
2021-07-05 21:40:00,20.7,84.7
2021-07-05 21:50:00,20.66,85.58
2021-07-05 22:00:00,20.61,87.9
2021-07-05 22:10:00,20.44,90.63
2021-07-05 22:20:00,20.29,90.02
2021-07-05 22:30:00,20.24,89.72
2021-07-05 22:40:00,20.18,91.55
2021-07-05 22:50:00,19.96,94.9
2021-07-05 23:00:00,19.69,96.42
2021-07-05 23:10:00,19.55,95.81
2021-07-05 23:20:00,19.5,96.11
2021-07-05 23:30:00,19.44,95.2
2021-07-05 23:40:00,19.38,94.9
2021-07-05 23:50:00,19.32,95.5
2021-07-06 00:00:00,19.26,94.9
2021-07-06 00:10:00,19.23,95.2
2021-07-06 00:20:00,19.18,95.5
2021-07-06 00:30:00,19.12,95.5
2021-07-06 00:40:00,19.11,94.9
2021-07-06 00:50:00,19.06,94.9
2021-07-06 01:00:00,18.98,94.9
2021-07-06 01:10:00,18.9,94.9
2021-07-06 01:20:00,18.77,95.5
2021-07-06 01:30:00,18.73,95.81
2021-07-06 01:40:00,18.75,95.5
2021-07-06 01:50:00,18.78,95.5
2021-07-06 02:00:00,18.82,95.2
2021-07-06 02:10:00,18.75,95.2
2021-07-06 02:20:00,18.65,95.81
2021-07-06 02:30:00,18.57,95.81
2021-07-06 02:40:00,18.54,95.5
2021-07-06 02:50:00,18.54,95.81
2021-07-06 03:00:00,18.55,95.5
2021-07-06 03:10:00,18.53,96.11
2021-07-06 03:20:00,18.54,96.72
2021-07-06 03:30:00,18.54,96.72
2021-07-06 03:40:00,18.58,97.03
2021-07-06 03:50:00,18.64,96.72
2021-07-06 04:00:00,18.67,96.72
2021-07-06 04:10:00,18.67,96.72
2021-07-06 04:20:00,18.68,95.5
2021-07-06 04:30:00,18.7,94.9
2021-07-06 04:40:00,18.69,94.59
2021-07-06 04:50:00,18.7,94.29
2021-07-06 05:00:00,18.8,92.46
2021-07-06 05:10:00,18.79,92.16
2021-07-06 05:20:00,18.76,90.02
2021-07-06 05:30:00,19.32,87.9
2021-07-06 05:40:00,19.33,87.32
2021-07-06 05:50:00,19.48,86.16
2021-07-06 06:00:00,19.55,84.41
2021-07-06 06:10:00,19.43,83.83
2021-07-06 06:20:00,19.36,84.41
2021-07-06 06:30:00,19.4,82.67
2021-07-06 06:40:00,19.53,81.8
2021-07-06 06:50:00,19.57,82.67
2021-07-06 07:00:00,19.69,81.21
2021-07-06 07:10:00,19.77,80.05
2021-07-06 07:20:00,19.86,79.47
2021-07-06 07:30:00,20.06,80.05
2021-07-06 07:40:00,20.05,78.6
2021-07-06 07:50:00,20.15,77.44
2021-07-06 08:00:00,20.34,73.66
2021-07-06 08:10:00,20.49,73.08
2021-07-06 08:20:00,20.79,67.54
2021-07-06 08:30:00,20.86,69.76
2021-07-06 08:40:00,21.15,68.93
2021-07-06 08:50:00,21.55,67.54
2021-07-06 09:00:00,21.52,68.65
2021-07-06 09:10:00,21.45,69.2
2021-07-06 09:20:00,21.6,68.1
2021-07-06 09:30:00,21.87,67.54
2021-07-06 09:40:00,22.44,63.66
2021-07-06 09:50:00,22.43,65.88
2021-07-06 10:00:00,22.46,64.49000000000001
2021-07-06 10:10:00,22.6,62.83
2021-07-06 10:20:00,22.71,62.28
2021-07-06 10:30:00,22.77,62.83
2021-07-06 10:40:00,22.76,63.11
2021-07-06 10:50:00,22.9,63.39
2021-07-06 11:00:00,23.11,63.11
2021-07-06 11:10:00,23.09,64.49000000000001
2021-07-06 11:20:00,23.35,63.94
2021-07-06 11:30:00,23.77,63.11
2021-07-06 11:40:00,24.0,61.17
2021-07-06 11:50:00,23.76,62.83
2021-07-06 12:00:00,23.8,60.62
2021-07-06 12:10:00,23.93,60.89
2021-07-06 12:20:00,23.82,61.17
2021-07-06 12:30:00,24.05,61.45
2021-07-06 12:40:00,24.58,55.01
2021-07-06 12:50:00,24.77,55.54
2021-07-06 13:00:00,24.99,51.85
2021-07-06 13:10:00,25.51,48.17
2021-07-06 13:20:00,25.73,48.69
2021-07-06 13:30:00,25.8,46.32
2021-07-06 13:40:00,25.53,49.22
2021-07-06 13:50:00,24.95,51.33
2021-07-06 14:00:00,24.49,52.38
2021-07-06 14:10:00,24.53,53.96
2021-07-06 14:20:00,24.73,54.48
2021-07-06 14:30:00,24.92,54.22
2021-07-06 14:40:00,24.77,53.17
2021-07-06 14:50:00,25.02,52.12
2021-07-06 15:00:00,25.05,51.59
2021-07-06 15:10:00,25.26,52.12
2021-07-06 15:20:00,25.5,52.64
2021-07-06 15:30:00,25.33,53.96
2021-07-06 15:40:00,25.15,55.27
2021-07-06 15:50:00,24.99,56.33
2021-07-06 16:00:00,24.73,57.38
2021-07-06 16:10:00,24.58,58.17
2021-07-06 16:20:00,24.46,58.7
2021-07-06 16:30:00,24.52,58.7
2021-07-06 16:40:00,24.56,59.79
2021-07-06 16:50:00,24.57,60.62
2021-07-06 17:00:00,24.45,62.28
2021-07-06 17:10:00,24.42,62.83
2021-07-06 17:20:00,24.33,63.66
2021-07-06 17:30:00,24.12,66.71
2021-07-06 17:40:00,23.73,69.76
2021-07-06 17:50:00,23.39,70.59
2021-07-06 18:00:00,23.21,71.14
2021-07-06 18:10:00,23.08,72.8
2021-07-06 18:20:00,22.83,77.44
2021-07-06 18:30:00,22.0,85.28
2021-07-06 18:40:00,21.24,88.5
2021-07-06 18:50:00,20.76,96.42
2021-07-06 19:00:00,20.31,97.94
2021-07-06 19:10:00,20.14,97.94
2021-07-06 19:20:00,20.23,97.64
2021-07-06 19:30:00,20.39,93.68
2021-07-06 19:40:00,20.59,92.16
2021-07-06 19:50:00,20.66,93.68
2021-07-06 20:00:00,20.42,101.59
2021-07-06 20:10:00,20.44,98.85
2021-07-06 20:20:00,20.56,96.72
2021-07-06 20:30:00,20.64,90.33
2021-07-06 20:40:00,20.72,90.33
2021-07-06 20:50:00,20.8,89.42
2021-07-06 21:00:00,20.84,90.02
2021-07-06 21:10:00,20.77,90.02
2021-07-06 21:20:00,20.73,89.72
2021-07-06 21:30:00,20.67,89.72
2021-07-06 21:40:00,20.66,89.72
2021-07-06 21:50:00,20.65,89.42
2021-07-06 22:00:00,20.58,90.94
2021-07-06 22:10:00,20.49,90.63
2021-07-06 22:20:00,20.43,91.55
2021-07-06 22:30:00,20.41,91.85
2021-07-06 22:40:00,20.37,92.16
2021-07-06 22:50:00,20.33,92.46
2021-07-06 23:00:00,20.29,92.76
2021-07-06 23:10:00,20.27,91.85
2021-07-06 23:20:00,20.28,90.94
2021-07-06 23:30:00,20.25,90.94
2021-07-06 23:40:00,20.26,90.33
2021-07-06 23:50:00,20.29,90.02
2021-07-07 00:00:00,20.25,90.02
2021-07-07 00:10:00,20.17,90.63
2021-07-07 00:20:00,20.13,90.33
2021-07-07 00:30:00,19.98,98.24
2021-07-07 00:40:00,19.06,97.33
2021-07-07 00:50:00,18.6,97.33
2021-07-07 01:00:00,18.41,98.85
2021-07-07 01:10:00,18.28,98.24
2021-07-07 01:20:00,18.2,97.03
2021-07-07 01:30:00,18.13,95.81
2021-07-07 01:40:00,18.11,96.42
2021-07-07 01:50:00,18.13,97.33
2021-07-07 02:00:00,18.18,97.94
2021-07-07 02:10:00,18.19,98.24
2021-07-07 02:20:00,18.17,98.55
2021-07-07 02:30:00,18.16,98.55
2021-07-07 02:40:00,18.17,98.55
2021-07-07 02:50:00,18.16,98.55
2021-07-07 03:00:00,18.16,98.24
2021-07-07 03:10:00,18.16,97.94
2021-07-07 03:20:00,18.12,98.24
2021-07-07 03:30:00,18.06,99.16
2021-07-07 03:40:00,17.93,100.07
2021-07-07 03:50:00,17.77,100.68
2021-07-07 04:00:00,17.71,100.99
2021-07-07 04:10:00,17.77,100.07
2021-07-07 04:20:00,17.89,98.55
2021-07-07 04:30:00,17.99,97.33
2021-07-07 04:40:00,18.05,96.11
2021-07-07 04:50:00,18.1,96.42
2021-07-07 05:00:00,18.17,94.9
2021-07-07 05:10:00,18.23,94.59
2021-07-07 05:20:00,18.34,93.68
2021-07-07 05:30:00,18.76,91.24
2021-07-07 05:40:00,18.88,89.42
2021-07-07 05:50:00,18.99,87.9
2021-07-07 06:00:00,19.27,85.28
2021-07-07 06:10:00,19.3,79.18
2021-07-07 06:20:00,19.15,78.31
2021-07-07 06:30:00,18.97,79.76
2021-07-07 06:40:00,18.84,80.34
2021-07-07 06:50:00,18.78,81.21
2021-07-07 07:00:00,18.86,81.51
2021-07-07 07:10:00,18.99,81.51
2021-07-07 07:20:00,19.28,80.63
2021-07-07 07:30:00,19.53,76.56
2021-07-07 07:40:00,19.74,77.15
2021-07-07 07:50:00,19.76,75.4
2021-07-07 08:00:00,19.81,75.98
2021-07-07 08:10:00,19.71,75.11
2021-07-07 08:20:00,19.65,74.82
2021-07-07 08:30:00,19.69,73.95
2021-07-07 08:40:00,19.72,74.53
2021-07-07 08:50:00,19.72,73.95
2021-07-07 09:00:00,19.94,72.25
2021-07-07 09:10:00,20.36,72.53
2021-07-07 09:20:00,20.15,72.53
2021-07-07 09:30:00,20.49,71.14
2021-07-07 09:40:00,20.49,70.86
2021-07-07 09:50:00,20.71,68.1
2021-07-07 10:00:00,20.67,71.14
2021-07-07 10:10:00,20.48,70.03
2021-07-07 10:20:00,20.74,69.48
2021-07-07 10:30:00,20.85,70.03
2021-07-07 10:40:00,20.87,69.2
2021-07-07 10:50:00,20.94,69.48
2021-07-07 11:00:00,20.97,67.82
2021-07-07 11:10:00,20.93,65.6
2021-07-07 11:20:00,21.48,64.22
2021-07-07 11:30:00,21.93,63.66
2021-07-07 11:40:00,21.89,62.28
2021-07-07 11:50:00,21.88,59.79
2021-07-07 12:00:00,22.0,60.89
2021-07-07 12:10:00,21.85,61.73
2021-07-07 12:20:00,22.06,61.73
2021-07-07 12:30:00,22.42,61.45
2021-07-07 12:40:00,22.16,63.11
2021-07-07 12:50:00,22.3,60.89
2021-07-07 13:00:00,22.3,62.56
2021-07-07 13:10:00,22.15,60.62
2021-07-07 13:20:00,22.37,58.7
2021-07-07 13:30:00,22.57,59.51
2021-07-07 13:40:00,22.77,60.62
2021-07-07 13:50:00,22.91,58.96
2021-07-07 14:00:00,22.7,57.64
2021-07-07 14:10:00,22.35,60.34
2021-07-07 14:20:00,21.96,63.94
2021-07-07 14:30:00,21.92,64.49000000000001
2021-07-07 14:40:00,21.71,65.6
