TIMESTAMP,Ta,RH
2021-09-18 19:40:00,19.89,81.24
2021-09-18 19:50:00,19.73,81.24
2021-09-18 20:00:00,19.560000000000002,82.11
2021-09-18 20:10:00,19.35,82.98
2021-09-18 20:20:00,19.15,84.73
2021-09-18 20:30:00,18.93,86.47
2021-09-18 20:40:00,18.71,86.76
2021-09-18 20:50:00,18.5,87.34
2021-09-18 21:00:00,18.3,88.51
2021-09-18 21:10:00,18.18,89.38
2021-09-18 21:20:00,18.11,89.38
2021-09-18 21:30:00,18.04,89.38
2021-09-18 21:40:00,18.0,89.09
2021-09-18 21:50:00,17.939999999999998,89.38
2021-09-18 22:00:00,17.85,90.25
2021-09-18 22:10:00,17.759999999999998,90.25
2021-09-18 22:20:00,17.73,88.8
2021-09-18 22:30:00,17.689999999999998,89.67
2021-09-18 22:40:00,17.630000000000003,90.25
2021-09-18 22:50:00,17.54,90.83
2021-09-18 23:00:00,17.369999999999997,90.83
2021-09-18 23:10:00,17.18,91.41
2021-09-18 23:20:00,17.03,91.99
2021-09-18 23:30:00,16.91,92.87
2021-09-18 23:40:00,16.75,93.74
2021-09-18 23:50:00,16.53,94.9
2021-09-19 00:00:00,16.28,95.81
2021-09-19 00:10:00,16.08,96.72
2021-09-19 00:20:00,15.879999999999999,97.33
2021-09-19 00:30:00,15.74,98.24
2021-09-19 00:40:00,15.6,100.68
2021-09-19 00:50:00,15.559999999999999,100.07
2021-09-19 01:00:00,15.59,100.07
2021-09-19 01:10:00,15.7,99.46
2021-09-19 01:20:00,15.82,99.46
2021-09-19 01:30:00,15.93,98.85
2021-09-19 01:40:00,16.04,98.55
2021-09-19 01:50:00,16.21,98.55
2021-09-19 02:00:00,16.310000000000002,98.24
2021-09-19 02:10:00,16.369999999999997,98.85
2021-09-19 02:20:00,16.490000000000002,97.33
2021-09-19 02:30:00,16.64,96.72
2021-09-19 02:40:00,16.75,94.61
2021-09-19 02:50:00,16.85,93.74
2021-09-19 03:00:00,16.92,91.99
2021-09-19 03:10:00,16.97,91.12
2021-09-19 03:20:00,16.990000000000002,90.83
2021-09-19 03:30:00,17.009999999999998,91.41
2021-09-19 03:40:00,17.009999999999998,89.96
2021-09-19 03:50:00,17.08,89.09
2021-09-19 04:00:00,17.11,89.09
2021-09-19 04:10:00,17.09,89.09
2021-09-19 04:20:00,17.1,87.63
2021-09-19 04:30:00,17.08,89.09
2021-09-19 04:40:00,17.08,86.18
2021-09-19 04:50:00,17.09,86.47
2021-09-19 05:00:00,17.1,87.63
2021-09-19 05:10:00,17.03,88.8
2021-09-19 05:20:00,16.93,90.54
2021-09-19 05:30:00,16.86,90.83
2021-09-19 05:40:00,16.82,91.41
2021-09-19 05:50:00,16.8,92.28
2021-09-19 06:00:00,16.82,91.41
2021-09-19 06:10:00,16.869999999999997,90.54
2021-09-19 06:20:00,16.97,88.21
2021-09-19 06:30:00,17.060000000000002,86.47
2021-09-19 06:40:00,17.130000000000003,86.47
2021-09-19 06:50:00,17.17,86.76
2021-09-19 07:00:00,17.22,85.89
2021-09-19 07:10:00,17.259999999999998,85.6
2021-09-19 07:20:00,17.34,85.02
2021-09-19 07:30:00,17.43,85.02
2021-09-19 07:40:00,17.53,84.15
2021-09-19 07:50:00,17.619999999999997,84.73
2021-09-19 08:00:00,17.740000000000002,84.15
2021-09-19 08:10:00,17.869999999999997,84.73
2021-09-19 08:20:00,18.03,83.27
2021-09-19 08:30:00,18.17,83.56
2021-09-19 08:40:00,18.35,82.4
2021-09-19 08:50:00,18.439999999999998,81.24
2021-09-19 09:00:00,18.59,79.53
2021-09-19 09:10:00,18.759999999999998,78.97
2021-09-19 09:20:00,18.92,78.42
2021-09-19 09:30:00,19.11,77.31
2021-09-19 09:40:00,19.36,77.31
2021-09-19 09:50:00,19.5,77.03
2021-09-19 10:00:00,19.61,75.93
2021-09-19 10:10:00,19.740000000000002,76.2
2021-09-19 10:20:00,19.89,75.37
2021-09-19 10:30:00,20.21,74.26
2021-09-19 10:40:00,20.52,72.05
2021-09-19 10:50:00,20.689999999999998,69.83
2021-09-19 11:00:00,21.0,68.72999999999999
2021-09-19 11:10:00,21.03,68.72999999999999
2021-09-19 11:20:00,21.240000000000002,69.56
2021-09-19 11:30:00,21.310000000000002,69.83
2021-09-19 11:40:00,21.15,69.56
2021-09-19 11:50:00,20.880000000000003,69.0
2021-09-19 12:00:00,20.78,68.45
2021-09-19 12:10:00,20.71,66.22999999999999
2021-09-19 12:20:00,20.82,65.43
2021-09-19 12:30:00,20.939999999999998,67.06
2021-09-19 12:40:00,20.98,68.17
2021-09-19 12:50:00,20.95,63.85
2021-09-19 13:00:00,20.97,65.96000000000001
2021-09-19 13:10:00,20.9,64.38
2021-09-19 13:20:00,20.85,62.27
2021-09-19 13:30:00,20.759999999999998,63.33
2021-09-19 13:40:00,20.79,61.48
2021-09-19 13:50:00,20.869999999999997,62.8
2021-09-19 14:00:00,20.95,62.8
2021-09-19 14:10:00,21.009999999999998,63.06
2021-09-19 14:20:00,20.990000000000002,62.8
2021-09-19 14:30:00,21.04,63.06
2021-09-19 14:40:00,20.98,63.85
2021-09-19 14:50:00,20.83,64.38
2021-09-19 15:00:00,20.79,65.43
2021-09-19 15:10:00,20.85,65.43
2021-09-19 15:20:00,20.77,66.78999999999999
2021-09-19 15:30:00,20.7,68.72999999999999
2021-09-19 15:40:00,20.59,69.0
2021-09-19 15:50:00,20.490000000000002,69.0
2021-09-19 16:00:00,20.43,70.11
2021-09-19 16:10:00,20.4,69.0
2021-09-19 16:20:00,20.3,69.56
2021-09-19 16:30:00,20.3,70.11
2021-09-19 16:40:00,20.259999999999998,69.83
2021-09-19 16:50:00,20.21,71.22
2021-09-19 17:00:00,20.16,69.83
2021-09-19 17:10:00,20.09,71.49000000000001
2021-09-19 17:20:00,20.0,72.6
2021-09-19 17:30:00,19.89,73.16
2021-09-19 17:40:00,19.759999999999998,73.71
2021-09-19 17:50:00,19.689999999999998,75.1
2021-09-19 18:00:00,19.61,75.93
2021-09-19 18:10:00,19.53,75.65
2021-09-19 18:20:00,19.48,75.93
2021-09-19 18:30:00,19.39,77.03
2021-09-19 18:40:00,19.32,78.7
2021-09-19 18:50:00,19.240000000000002,78.97
2021-09-19 19:00:00,19.15,79.53
2021-09-19 19:10:00,19.07,80.08
2021-09-19 19:20:00,18.98,80.66
2021-09-19 19:30:00,18.91,81.53
2021-09-19 19:40:00,18.810000000000002,81.24
2021-09-19 19:50:00,18.77,82.11
2021-09-19 20:00:00,18.72,83.56
2021-09-19 20:10:00,18.66,83.27
2021-09-19 20:20:00,18.59,84.44
2021-09-19 20:30:00,18.55,84.15
2021-09-19 20:40:00,18.509999999999998,84.44
2021-09-19 20:50:00,18.48,84.73
2021-09-19 21:00:00,18.42,85.89
2021-09-19 21:10:00,18.35,86.18
2021-09-19 21:20:00,18.34,86.18
2021-09-19 21:30:00,18.32,86.47
2021-09-19 21:40:00,18.310000000000002,86.47
2021-09-19 21:50:00,18.34,86.47
2021-09-19 22:00:00,18.34,87.05
2021-09-19 22:10:00,18.34,87.34
2021-09-19 22:20:00,18.34,87.34
2021-09-19 22:30:00,18.32,87.63
2021-09-19 22:40:00,18.3,89.09
2021-09-19 22:50:00,18.28,89.38
2021-09-19 23:00:00,18.259999999999998,88.8
2021-09-19 23:10:00,18.240000000000002,88.8
2021-09-19 23:20:00,18.22,89.09
2021-09-19 23:30:00,18.17,89.38
2021-09-19 23:40:00,18.16,90.83
2021-09-19 23:50:00,18.130000000000003,90.25
2021-09-20 00:00:00,18.08,91.41
2021-09-20 00:10:00,18.060000000000002,91.41
2021-09-20 00:20:00,17.990000000000002,91.7
2021-09-20 00:30:00,17.97,91.7
2021-09-20 00:40:00,17.9,91.41
2021-09-20 00:50:00,17.880000000000003,91.41
2021-09-20 01:00:00,17.85,92.28
2021-09-20 01:10:00,17.79,92.28
2021-09-20 01:20:00,17.78,91.99
2021-09-20 01:30:00,17.740000000000002,92.28
2021-09-20 01:40:00,17.72,93.16
2021-09-20 01:50:00,17.67,93.16
2021-09-20 02:00:00,17.630000000000003,94.61
2021-09-20 02:10:00,17.58,94.9
2021-09-20 02:20:00,17.54,94.61
2021-09-20 02:30:00,17.57,94.61
2021-09-20 02:40:00,17.560000000000002,95.2
2021-09-20 02:50:00,17.52,95.5
2021-09-20 03:00:00,17.47,95.81
2021-09-20 03:10:00,17.4,96.11
2021-09-20 03:20:00,17.39,95.5
2021-09-20 03:30:00,17.380000000000003,95.81
2021-09-20 03:40:00,17.369999999999997,94.61
2021-09-20 03:50:00,17.369999999999997,94.61
2021-09-20 04:00:00,17.33,96.42
2021-09-20 04:10:00,17.28,95.81
2021-09-20 04:20:00,17.240000000000002,94.9
2021-09-20 04:30:00,17.23,95.5
2021-09-20 04:40:00,17.2,95.2
2021-09-20 04:50:00,17.14,97.33
2021-09-20 05:00:00,16.990000000000002,99.46
2021-09-20 05:10:00,16.84,107.99
2021-09-20 05:20:00,16.58,109.51
2021-09-20 05:30:00,16.39,107.38
2021-09-20 05:40:00,16.310000000000002,111.36
2021-09-20 05:50:00,16.259999999999998,110.73
2021-09-20 06:00:00,16.18,110.73
2021-09-20 06:10:00,16.14,110.12
2021-09-20 06:20:00,16.15,108.29
2021-09-20 06:30:00,16.22,109.81
2021-09-20 06:40:00,16.29,107.38
2021-09-20 06:50:00,16.34,107.99
2021-09-20 07:00:00,16.4,107.07
2021-09-20 07:10:00,16.509999999999998,105.85
2021-09-20 07:20:00,16.57,105.24
2021-09-20 07:30:00,16.66,104.33
2021-09-20 07:40:00,16.8,104.33
2021-09-20 07:50:00,16.939999999999998,101.59
2021-09-20 08:00:00,17.07,100.37
2021-09-20 08:10:00,17.27,98.85
2021-09-20 08:20:00,17.43,97.94
2021-09-20 08:30:00,17.619999999999997,93.74
2021-09-20 08:40:00,17.77,93.16
2021-09-20 08:50:00,17.939999999999998,92.58
2021-09-20 09:00:00,18.130000000000003,91.12
2021-09-20 09:10:00,18.23,89.96
2021-09-20 09:20:00,18.369999999999997,88.21
2021-09-20 09:30:00,18.490000000000002,88.51
2021-09-20 09:40:00,18.59,85.31
2021-09-20 09:50:00,18.740000000000002,82.98
2021-09-20 10:00:00,19.009999999999998,84.15
2021-09-20 10:10:00,19.29,79.53
2021-09-20 10:20:00,19.6,79.53
2021-09-20 10:30:00,19.98,73.71
2021-09-20 10:40:00,20.27,70.66
2021-09-20 10:50:00,20.22,70.66
2021-09-20 11:00:00,20.28,69.83
2021-09-20 11:10:00,20.29,67.89
2021-09-20 11:20:00,20.18,62.54
2021-09-20 11:30:00,20.25,63.33
2021-09-20 11:40:00,20.54,59.38
2021-09-20 11:50:00,20.34,54.38
2021-09-20 12:00:00,20.259999999999998,52.53
2021-09-20 12:10:00,20.2,55.17
2021-09-20 12:20:00,20.04,63.06
2021-09-20 12:30:00,20.0,63.59
2021-09-20 12:40:00,20.1,62.54
2021-09-20 12:50:00,20.259999999999998,65.43
2021-09-20 13:00:00,20.310000000000002,64.64
2021-09-20 13:10:00,20.310000000000002,65.7
2021-09-20 13:20:00,20.259999999999998,65.96000000000001
2021-09-20 13:30:00,20.22,66.22999999999999
2021-09-20 13:40:00,20.130000000000003,66.22999999999999
2021-09-20 13:50:00,20.259999999999998,64.91
2021-09-20 14:00:00,20.310000000000002,66.78999999999999
2021-09-20 14:10:00,20.33,66.50999999999999
2021-09-20 14:20:00,20.4,67.06
2021-09-20 14:30:00,20.28,64.91
2021-09-20 14:40:00,20.3,65.43
2021-09-20 14:50:00,20.28,64.64
2021-09-20 15:00:00,20.22,64.64
2021-09-20 15:10:00,20.07,66.22999999999999
2021-09-20 15:20:00,20.060000000000002,67.34
2021-09-20 15:30:00,20.119999999999997,67.62
2021-09-20 15:40:00,20.11,67.89
2021-09-20 15:50:00,20.11,69.56
2021-09-20 16:00:00,20.02,70.39
2021-09-20 16:10:00,19.96,69.83
2021-09-20 16:20:00,19.939999999999998,70.39
2021-09-20 16:30:00,19.86,70.39
2021-09-20 16:40:00,19.79,69.28
2021-09-20 16:50:00,19.7,69.56
2021-09-20 17:00:00,19.61,70.39
2021-09-20 17:10:00,19.55,72.33
2021-09-20 17:20:00,19.42,75.65
2021-09-20 17:30:00,19.34,75.1
2021-09-20 17:40:00,19.27,75.65
2021-09-20 17:50:00,19.18,76.2
2021-09-20 18:00:00,19.08,74.82
2021-09-20 18:10:00,18.98,75.65
2021-09-20 18:20:00,18.84,78.14
2021-09-20 18:30:00,18.66,77.59
2021-09-20 18:40:00,18.52,79.25
2021-09-20 18:50:00,18.380000000000003,80.08
2021-09-20 19:00:00,18.33,79.8
2021-09-20 19:10:00,18.23,82.98
2021-09-20 19:20:00,18.1,83.85
2021-09-20 19:30:00,17.98,86.47
2021-09-20 19:40:00,17.91,87.05
2021-09-20 19:50:00,17.83,88.21
2021-09-20 20:00:00,17.689999999999998,87.63
2021-09-20 20:10:00,17.67,86.18
2021-09-20 20:20:00,17.79,85.02
2021-09-20 20:30:00,17.89,83.85
2021-09-20 20:40:00,17.95,85.89
2021-09-20 20:50:00,17.72,86.76
2021-09-20 21:00:00,17.35,89.67
2021-09-20 21:10:00,16.990000000000002,92.28
2021-09-20 21:20:00,16.78,91.7
2021-09-20 21:30:00,16.68,93.45
2021-09-20 21:40:00,16.630000000000003,93.45
2021-09-20 21:50:00,16.59,94.03
2021-09-20 22:00:00,16.58,94.61
2021-09-20 22:10:00,16.560000000000002,94.61
2021-09-20 22:20:00,16.560000000000002,95.2
2021-09-20 22:30:00,16.53,95.2
2021-09-20 22:40:00,16.5,94.9
2021-09-20 22:50:00,16.47,95.5
2021-09-20 23:00:00,16.48,96.11
2021-09-20 23:10:00,16.5,96.11
2021-09-20 23:20:00,16.54,96.42
2021-09-20 23:30:00,16.55,97.33
2021-09-20 23:40:00,16.59,96.11
2021-09-20 23:50:00,16.58,96.42
2021-09-21 00:00:00,16.48,97.33
2021-09-21 00:10:00,16.380000000000003,98.24
2021-09-21 00:20:00,16.32,98.24
2021-09-21 00:30:00,16.310000000000002,97.94
2021-09-21 00:40:00,16.34,98.85
2021-09-21 00:50:00,16.35,99.16
2021-09-21 01:00:00,16.32,99.16
2021-09-21 01:10:00,16.33,99.16
2021-09-21 01:20:00,16.35,98.24
2021-09-21 01:30:00,16.32,98.85
2021-09-21 01:40:00,16.2,99.16
2021-09-21 01:50:00,16.14,100.07
2021-09-21 02:00:00,16.119999999999997,100.07
2021-09-21 02:10:00,16.14,99.16
2021-09-21 02:20:00,16.22,99.16
2021-09-21 02:30:00,16.25,99.16
2021-09-21 02:40:00,16.3,99.46
2021-09-21 02:50:00,16.3,99.16
2021-09-21 03:00:00,16.3,99.16
2021-09-21 03:10:00,16.28,99.76
2021-09-21 03:20:00,16.14,100.37
2021-09-21 03:30:00,16.0,100.98
2021-09-21 03:40:00,15.879999999999999,101.9
2021-09-21 03:50:00,15.8,102.5
2021-09-21 04:00:00,15.77,102.81
2021-09-21 04:10:00,15.76,102.5
2021-09-21 04:20:00,15.8,103.11
2021-09-21 04:30:00,15.9,102.81
2021-09-21 04:40:00,16.05,100.98
2021-09-21 04:50:00,16.28,100.37
2021-09-21 05:00:00,16.45,98.55
2021-09-21 05:10:00,16.57,98.55
2021-09-21 05:20:00,16.689999999999998,97.94
2021-09-21 05:30:00,16.79,97.94
2021-09-21 05:40:00,16.869999999999997,97.94
2021-09-21 05:50:00,16.93,97.94
2021-09-21 06:00:00,16.96,98.24
2021-09-21 06:10:00,16.97,98.24
2021-09-21 06:20:00,16.990000000000002,97.94
2021-09-21 06:30:00,17.009999999999998,98.55
2021-09-21 06:40:00,17.060000000000002,98.24
2021-09-21 06:50:00,17.15,98.24
2021-09-21 07:00:00,17.27,98.55
2021-09-21 07:10:00,17.380000000000003,100.68
2021-09-21 07:20:00,17.48,99.46
2021-09-21 07:30:00,17.630000000000003,98.85
2021-09-21 07:40:00,17.77,99.16
2021-09-21 07:50:00,17.869999999999997,100.07
2021-09-21 08:00:00,17.93,100.37
2021-09-21 08:10:00,17.939999999999998,103.72
2021-09-21 08:20:00,17.880000000000003,100.68
2021-09-21 08:30:00,17.86,101.29
2021-09-21 08:40:00,17.89,100.98
2021-09-21 08:50:00,17.86,101.59
2021-09-21 09:00:00,17.939999999999998,103.72
2021-09-21 09:10:00,18.09,105.85
2021-09-21 09:20:00,18.2,105.24
2021-09-21 09:30:00,18.29,102.5
2021-09-21 09:40:00,18.39,106.77
2021-09-21 09:50:00,18.39,104.94
2021-09-21 10:00:00,18.380000000000003,106.46
2021-09-21 10:10:00,18.41,108.9
2021-09-21 10:20:00,18.5,106.77
2021-09-21 10:30:00,18.7,101.29
2021-09-21 10:40:00,18.97,97.63
2021-09-21 10:50:00,19.23,97.63
2021-09-21 11:00:00,19.439999999999998,97.94
2021-09-21 11:10:00,19.58,99.16
2021-09-21 11:20:00,19.46,101.29
2021-09-21 11:30:00,19.34,102.2
2021-09-21 11:40:00,19.259999999999998,104.64
2021-09-21 11:50:00,19.17,106.16
2021-09-21 12:00:00,19.18,104.64
2021-09-21 12:10:00,19.28,104.94
2021-09-21 12:20:00,19.39,105.24
2021-09-21 12:30:00,19.47,107.07
2021-09-21 12:40:00,19.47,109.81
2021-09-21 12:50:00,19.4,113.59
2021-09-21 13:00:00,19.4,114.23
2021-09-21 13:10:00,19.53,114.87
2021-09-21 13:20:00,19.619999999999997,114.87
2021-09-21 13:30:00,19.8,114.87
2021-09-21 13:40:00,19.91,115.18
2021-09-21 13:50:00,20.009999999999998,114.87
2021-09-21 14:00:00,20.11,114.87
2021-09-21 14:10:00,20.22,114.87
2021-09-21 14:20:00,20.369999999999997,115.18
2021-09-21 14:30:00,20.439999999999998,115.18
2021-09-21 14:40:00,20.509999999999998,115.18
2021-09-21 14:50:00,20.71,115.18
2021-09-21 15:00:00,20.91,115.18
2021-09-21 15:10:00,21.060000000000002,114.87
2021-09-21 15:20:00,21.240000000000002,114.87
2021-09-21 15:30:00,21.310000000000002,114.55
2021-09-21 15:40:00,21.240000000000002,113.27
2021-09-21 15:50:00,21.25,113.27
2021-09-21 16:00:00,21.259999999999998,112.64
2021-09-21 16:10:00,21.23,109.81
2021-09-21 16:20:00,21.28,110.42
2021-09-21 16:30:00,21.3,109.2
2021-09-21 16:40:00,21.27,108.59
2021-09-21 16:50:00,21.22,107.68
2021-09-21 17:00:00,21.189999999999998,110.12
2021-09-21 17:10:00,21.14,110.12
2021-09-21 17:20:00,21.11,108.9
2021-09-21 17:30:00,21.15,106.16
2021-09-21 17:40:00,21.21,107.68
2021-09-21 17:50:00,21.18,107.99
2021-09-21 18:00:00,21.130000000000003,108.29
2021-09-21 18:10:00,21.0,107.99
2021-09-21 18:20:00,20.89,109.81
2021-09-21 18:30:00,20.7,110.73
2021-09-21 18:40:00,20.47,110.73
2021-09-21 18:50:00,20.259999999999998,111.68
2021-09-21 19:00:00,20.03,111.68
2021-09-21 19:10:00,19.92,110.12
2021-09-21 19:20:00,19.869999999999997,111.05
2021-09-21 19:30:00,19.8,110.73
2021-09-21 19:40:00,19.73,111.36
2021-09-21 19:50:00,19.53,112.32
2021-09-21 20:00:00,19.310000000000002,112.32
2021-09-21 20:10:00,19.03,112.64
2021-09-21 20:20:00,18.75,112.96
2021-09-21 20:30:00,18.52,113.59
2021-09-21 20:40:00,18.35,113.91
2021-09-21 20:50:00,18.29,114.23
2021-09-21 21:00:00,18.189999999999998,114.23
2021-09-21 21:10:00,18.09,114.55
2021-09-21 21:20:00,18.05,114.87
2021-09-21 21:30:00,17.990000000000002,114.55
2021-09-21 21:40:00,17.78,113.91
2021-09-21 21:50:00,17.53,114.23
2021-09-21 22:00:00,17.34,114.55
2021-09-21 22:10:00,17.14,114.55
2021-09-21 22:20:00,17.02,114.87
2021-09-21 22:30:00,16.990000000000002,114.87
2021-09-21 22:40:00,16.89,115.18
2021-09-21 22:50:00,16.77,115.18
2021-09-21 23:00:00,16.619999999999997,115.18
2021-09-21 23:10:00,16.509999999999998,115.18
2021-09-21 23:20:00,16.45,115.18
2021-09-21 23:30:00,16.439999999999998,115.5
2021-09-21 23:40:00,16.41,115.82
2021-09-21 23:50:00,16.310000000000002,115.5
2021-09-22 00:00:00,16.25,115.5
2021-09-22 00:10:00,16.23,115.82
2021-09-22 00:20:00,16.27,115.82
2021-09-22 00:30:00,16.310000000000002,115.82
2021-09-22 00:40:00,16.310000000000002,115.82
2021-09-22 00:50:00,16.369999999999997,115.82
2021-09-22 01:00:00,16.380000000000003,115.82
2021-09-22 01:10:00,16.380000000000003,115.82
2021-09-22 01:20:00,16.43,115.82
2021-09-22 01:30:00,16.46,115.82
2021-09-22 01:40:00,16.439999999999998,115.82
2021-09-22 01:50:00,16.52,115.82
2021-09-22 02:00:00,16.560000000000002,115.82
2021-09-22 02:10:00,16.43,115.82
2021-09-22 02:20:00,16.27,115.5
2021-09-22 02:30:00,16.2,115.82
2021-09-22 02:40:00,16.240000000000002,115.82
2021-09-22 02:50:00,16.36,115.82
2021-09-22 03:00:00,16.47,115.82
2021-09-22 03:10:00,16.55,115.82
2021-09-22 03:20:00,16.6,115.82
2021-09-22 03:30:00,16.61,115.82
2021-09-22 03:40:00,16.64,115.82
2021-09-22 03:50:00,16.68,115.82
2021-09-22 04:00:00,16.67,115.82
2021-09-22 04:10:00,16.7,115.82
2021-09-22 04:20:00,16.7,115.82
2021-09-22 04:30:00,16.66,115.82
2021-09-22 04:40:00,16.6,115.82
2021-09-22 04:50:00,16.57,115.82
2021-09-22 05:00:00,16.47,115.5
2021-09-22 05:10:00,16.47,115.82
2021-09-22 05:20:00,16.55,115.82
2021-09-22 05:30:00,16.65,115.82
2021-09-22 05:40:00,16.61,115.82
2021-09-22 05:50:00,16.53,115.5
2021-09-22 06:00:00,16.52,115.82
2021-09-22 06:10:00,16.54,115.82
2021-09-22 06:20:00,16.65,115.82
2021-09-22 06:30:00,16.75,115.82
2021-09-22 06:40:00,16.86,115.82
2021-09-22 06:50:00,16.91,115.82
2021-09-22 07:00:00,16.86,115.82
2021-09-22 07:10:00,16.84,115.82
2021-09-22 07:20:00,16.9,115.82
2021-09-22 07:30:00,17.009999999999998,115.82
2021-09-22 07:40:00,17.23,115.82
2021-09-22 07:50:00,17.59,115.82
2021-09-22 08:00:00,18.09,115.82
2021-09-22 08:10:00,18.75,115.82
2021-09-22 08:20:00,19.54,115.18
2021-09-22 08:30:00,20.36,114.23
2021-09-22 08:40:00,20.9,113.27
2021-09-22 08:50:00,21.259999999999998,107.99
2021-09-22 09:00:00,21.72,106.46
2021-09-22 09:10:00,21.97,104.94
2021-09-22 09:20:00,22.259999999999998,102.5
2021-09-22 09:30:00,22.46,101.29
2021-09-22 09:40:00,22.46,101.59
2021-09-22 09:50:00,22.52,99.76
2021-09-22 10:00:00,22.64,100.07
2021-09-22 10:10:00,22.89,97.33
2021-09-22 10:20:00,23.02,97.33
2021-09-22 10:30:00,23.15,94.9
2021-09-22 10:40:00,23.490000000000002,92.28
2021-09-22 10:50:00,23.54,91.12
2021-09-22 11:00:00,23.509999999999998,93.16
2021-09-22 11:10:00,23.490000000000002,94.32
2021-09-22 11:20:00,23.560000000000002,92.58
2021-09-22 11:30:00,23.48,93.74
2021-09-22 11:40:00,23.45,95.81
2021-09-22 11:50:00,23.39,95.2
2021-09-22 12:00:00,23.380000000000003,94.9
2021-09-22 12:10:00,23.3,95.2
2021-09-22 12:20:00,23.560000000000002,93.16
2021-09-22 12:30:00,23.48,93.45
2021-09-22 12:40:00,23.740000000000002,90.54
2021-09-22 12:50:00,23.68,89.09
2021-09-22 13:00:00,23.8,89.09
2021-09-22 13:10:00,23.83,88.8
2021-09-22 13:20:00,23.83,89.96
2021-09-22 13:30:00,23.86,89.96
2021-09-22 13:40:00,23.9,89.67
2021-09-22 13:50:00,23.93,88.21
2021-09-22 14:00:00,23.98,89.96
2021-09-22 14:10:00,23.98,92.28
2021-09-22 14:20:00,23.84,94.32
2021-09-22 14:30:00,23.85,94.03
2021-09-22 14:40:00,24.03,92.87
2021-09-22 14:50:00,24.07,93.45
2021-09-22 15:00:00,23.85,94.61
2021-09-22 15:10:00,23.82,95.2
2021-09-22 15:20:00,23.869999999999997,95.5
2021-09-22 15:30:00,23.83,96.11
2021-09-22 15:40:00,23.72,97.33
2021-09-22 15:50:00,23.689999999999998,97.94
2021-09-22 16:00:00,23.73,97.63
2021-09-22 16:10:00,23.79,98.24
2021-09-22 16:20:00,23.77,98.55
2021-09-22 16:30:00,23.79,97.94
2021-09-22 16:40:00,23.82,98.24
2021-09-22 16:50:00,23.85,97.63
2021-09-22 17:00:00,23.98,92.87
2021-09-22 17:10:00,24.03,88.51
2021-09-22 17:20:00,24.04,87.34
2021-09-22 17:30:00,23.95,86.47
2021-09-22 17:40:00,23.9,87.34
2021-09-22 17:50:00,23.869999999999997,89.09
2021-09-22 18:00:00,23.86,89.67
2021-09-22 18:10:00,23.8,91.7
2021-09-22 18:20:00,23.689999999999998,90.83
2021-09-22 18:30:00,23.64,91.12
2021-09-22 18:40:00,23.619999999999997,91.99
2021-09-22 18:50:00,23.6,91.7
2021-09-22 19:00:00,23.53,91.7
2021-09-22 19:10:00,23.45,91.7
2021-09-22 19:20:00,23.34,92.87
2021-09-22 19:30:00,23.34,93.16
2021-09-22 19:40:00,23.39,91.12
2021-09-22 19:50:00,23.45,89.67
2021-09-22 20:00:00,23.509999999999998,88.8
2021-09-22 20:10:00,23.560000000000002,87.63
2021-09-22 20:20:00,23.58,87.34
2021-09-22 20:30:00,23.560000000000002,87.34
2021-09-22 20:40:00,23.54,87.92
2021-09-22 20:50:00,23.52,89.67
2021-09-22 21:00:00,23.48,91.12
2021-09-22 21:10:00,23.45,94.61
2021-09-22 21:20:00,23.439999999999998,95.81
2021-09-22 21:30:00,23.4,96.72
2021-09-22 21:40:00,23.34,97.63
2021-09-22 21:50:00,23.3,97.94
2021-09-22 22:00:00,23.240000000000002,95.81
2021-09-22 22:10:00,23.240000000000002,94.03
2021-09-22 22:20:00,23.23,94.32
2021-09-22 22:30:00,23.23,96.42
2021-09-22 22:40:00,23.2,96.72
2021-09-22 22:50:00,23.14,97.33
2021-09-22 23:00:00,23.1,97.02
2021-09-22 23:10:00,23.08,96.72
2021-09-22 23:20:00,23.04,95.2
2021-09-22 23:30:00,22.990000000000002,95.2
2021-09-22 23:40:00,22.939999999999998,95.5
2021-09-22 23:50:00,22.92,96.11
2021-09-23 00:00:00,22.91,97.63
2021-09-23 00:10:00,22.78,99.46
2021-09-23 00:20:00,22.68,98.24
2021-09-23 00:30:00,22.7,98.85
2021-09-23 00:40:00,22.630000000000003,101.9
2021-09-23 00:50:00,22.43,103.72
2021-09-23 01:00:00,22.130000000000003,107.68
2021-09-23 01:10:00,21.84,109.51
2021-09-23 01:20:00,21.68,110.73
2021-09-23 01:30:00,21.59,111.68
2021-09-23 01:40:00,21.57,112.32
2021-09-23 01:50:00,21.57,112.64
2021-09-23 02:00:00,21.59,112.96
2021-09-23 02:10:00,21.65,112.64
2021-09-23 02:20:00,21.71,112.64
2021-09-23 02:30:00,21.759999999999998,112.64
2021-09-23 02:40:00,21.79,112.0
2021-09-23 02:50:00,21.86,112.0
2021-09-23 03:00:00,21.990000000000002,110.42
2021-09-23 03:10:00,22.03,109.81
2021-09-23 03:20:00,22.09,108.9
2021-09-23 03:30:00,22.17,107.38
2021-09-23 03:40:00,22.21,107.68
2021-09-23 03:50:00,22.25,106.77
2021-09-23 04:00:00,22.27,107.38
2021-09-23 04:10:00,22.22,108.29
2021-09-23 04:20:00,22.189999999999998,108.59
2021-09-23 04:30:00,22.189999999999998,109.2
2021-09-23 04:40:00,22.23,109.2
2021-09-23 04:50:00,22.25,108.9
