TIMESTAMP,Ta,RH
2021-10-03 15:50:00,18.57,109.91
2021-10-03 16:00:00,18.509999999999998,111.18
2021-10-03 16:10:00,18.45,111.18
2021-10-03 16:20:00,18.42,110.55
2021-10-03 16:30:00,18.439999999999998,110.55
2021-10-03 16:40:00,18.380000000000003,111.18
2021-10-03 16:50:00,18.36,111.5
2021-10-03 17:00:00,18.33,111.18
2021-10-03 17:10:00,18.25,109.91
2021-10-03 17:20:00,18.189999999999998,110.55
2021-10-03 17:30:00,18.17,108.0
2021-10-03 17:40:00,18.130000000000003,108.64
2021-10-03 17:50:00,18.119999999999997,108.64
2021-10-03 18:00:00,18.08,107.68
2021-10-03 18:10:00,18.04,110.23
2021-10-03 18:20:00,17.990000000000002,110.23
2021-10-03 18:30:00,17.97,111.5
2021-10-03 18:40:00,17.96,111.82
2021-10-03 18:50:00,18.009999999999998,111.18
2021-10-03 19:00:00,18.060000000000002,111.82
2021-10-03 19:10:00,18.05,111.82
2021-10-03 19:20:00,18.05,111.82
2021-10-03 19:30:00,18.07,111.5
2021-10-03 19:40:00,18.119999999999997,111.18
2021-10-03 19:50:00,18.23,108.0
2021-10-03 20:00:00,18.33,107.05
2021-10-03 20:10:00,18.41,106.73
2021-10-03 20:20:00,18.490000000000002,104.59
2021-10-03 20:30:00,18.68,103.99
2021-10-03 20:40:00,18.83,103.99
2021-10-03 20:50:00,18.92,102.77
2021-10-03 21:00:00,19.04,103.68
2021-10-03 21:10:00,19.0,104.9
2021-10-03 21:20:00,19.14,101.24
2021-10-03 21:30:00,19.07,107.68
2021-10-03 21:40:00,18.83,107.68
2021-10-03 21:50:00,18.73,108.96
2021-10-03 22:00:00,18.64,109.91
2021-10-03 22:10:00,18.560000000000002,111.5
2021-10-03 22:20:00,17.64,112.14
2021-10-03 22:30:00,16.89,112.46
2021-10-03 22:40:00,16.64,112.46
2021-10-03 22:50:00,16.47,113.09
2021-10-03 23:00:00,16.36,113.41
2021-10-03 23:10:00,16.3,113.41
2021-10-03 23:20:00,16.259999999999998,114.37
2021-10-03 23:30:00,16.22,114.05
2021-10-03 23:40:00,16.2,114.05
2021-10-03 23:50:00,16.15,114.05
2021-10-04 00:00:00,15.96,114.37
2021-10-04 00:10:00,15.75,114.37
2021-10-04 00:20:00,15.57,114.37
2021-10-04 00:30:00,15.38,114.37
2021-10-04 00:40:00,15.32,114.68
2021-10-04 00:50:00,15.36,114.68
2021-10-04 01:00:00,15.39,114.68
2021-10-04 01:10:00,15.39,114.68
2021-10-04 01:20:00,15.37,114.68
2021-10-04 01:30:00,15.33,114.68
2021-10-04 01:40:00,15.33,114.68
2021-10-04 01:50:00,15.35,114.68
2021-10-04 02:00:00,15.39,114.68
2021-10-04 02:10:00,15.45,114.68
2021-10-04 02:20:00,15.46,114.68
2021-10-04 02:30:00,15.44,114.68
2021-10-04 02:40:00,15.42,114.68
2021-10-04 02:50:00,15.39,114.68
2021-10-04 03:00:00,15.37,114.68
2021-10-04 03:10:00,15.35,114.68
2021-10-04 03:20:00,15.29,115.0
2021-10-04 03:30:00,15.2,115.0
2021-10-04 03:40:00,15.11,115.0
2021-10-04 03:50:00,15.05,114.68
2021-10-04 04:00:00,14.91,114.68
2021-10-04 04:10:00,14.82,114.68
2021-10-04 04:20:00,14.77,114.68
2021-10-04 04:30:00,14.79,114.68
2021-10-04 04:40:00,14.83,114.68
2021-10-04 04:50:00,14.83,114.68
2021-10-04 05:00:00,14.85,115.0
2021-10-04 05:10:00,14.86,114.68
2021-10-04 05:20:00,14.92,115.0
2021-10-04 05:30:00,14.98,114.68
2021-10-04 05:40:00,15.02,115.0
2021-10-04 05:50:00,15.01,115.0
2021-10-04 06:00:00,15.06,115.0
2021-10-04 06:10:00,15.13,115.0
2021-10-04 06:20:00,15.2,115.0
2021-10-04 06:30:00,15.4,115.0
2021-10-04 06:40:00,15.69,114.68
2021-10-04 06:50:00,15.95,114.68
2021-10-04 07:00:00,16.11,114.68
2021-10-04 07:10:00,16.33,115.0
2021-10-04 07:20:00,16.47,115.0
2021-10-04 07:30:00,16.55,114.68
2021-10-04 07:40:00,16.630000000000003,114.68
2021-10-04 07:50:00,16.61,114.68
2021-10-04 08:00:00,16.619999999999997,114.68
2021-10-04 08:10:00,16.7,114.68
2021-10-04 08:20:00,16.73,114.37
2021-10-04 08:30:00,16.79,114.05
2021-10-04 08:40:00,16.869999999999997,114.05
2021-10-04 08:50:00,16.97,113.73
2021-10-04 09:00:00,17.02,113.41
2021-10-04 09:10:00,17.04,113.41
2021-10-04 09:20:00,17.02,112.46
2021-10-04 09:30:00,17.060000000000002,111.82
2021-10-04 09:40:00,17.05,110.87
2021-10-04 09:50:00,17.29,111.82
2021-10-04 10:00:00,17.380000000000003,110.23
2021-10-04 10:10:00,17.34,106.12
2021-10-04 10:20:00,17.6,104.9
2021-10-04 10:30:00,17.82,103.38
2021-10-04 10:40:00,17.79,103.68
2021-10-04 10:50:00,17.84,100.64
2021-10-04 11:00:00,17.95,101.24
2021-10-04 11:10:00,18.05,101.85
2021-10-04 11:20:00,18.04,100.64
2021-10-04 11:30:00,17.990000000000002,100.64
2021-10-04 11:40:00,17.95,100.64
2021-10-04 11:50:00,17.93,101.85
2021-10-04 12:00:00,17.939999999999998,98.81
2021-10-04 12:10:00,17.97,99.42
2021-10-04 12:20:00,18.130000000000003,96.68
2021-10-04 12:30:00,18.17,96.68
2021-10-04 12:40:00,18.130000000000003,96.98
2021-10-04 12:50:00,18.08,96.68
2021-10-04 13:00:00,18.04,97.59
2021-10-04 13:10:00,18.009999999999998,97.59
2021-10-04 13:20:00,17.95,97.59
2021-10-04 13:30:00,18.02,96.68
2021-10-04 13:40:00,18.03,94.55
2021-10-04 13:50:00,18.060000000000002,94.85
2021-10-04 14:00:00,18.1,94.55
2021-10-04 14:10:00,18.05,95.76
2021-10-04 14:20:00,18.03,95.76
2021-10-04 14:30:00,17.98,96.68
2021-10-04 14:40:00,17.96,96.07
2021-10-04 14:50:00,17.96,96.68
2021-10-04 15:00:00,17.939999999999998,97.9
2021-10-04 15:10:00,17.86,99.11
2021-10-04 15:20:00,17.75,99.11
2021-10-04 15:30:00,17.759999999999998,97.59
2021-10-04 15:40:00,17.8,96.37
2021-10-04 15:50:00,17.82,96.37
2021-10-04 16:00:00,17.82,96.37
2021-10-04 16:10:00,17.810000000000002,95.76
2021-10-04 16:20:00,17.84,95.76
2021-10-04 16:30:00,17.84,95.16
2021-10-04 16:40:00,17.82,94.85
2021-10-04 16:50:00,17.79,94.85
2021-10-04 17:00:00,17.75,96.07
2021-10-04 17:10:00,17.72,96.37
2021-10-04 17:20:00,17.7,96.37
2021-10-04 17:30:00,17.68,97.59
2021-10-04 17:40:00,17.66,96.68
2021-10-04 17:50:00,17.630000000000003,97.9
2021-10-04 18:00:00,17.59,98.5
2021-10-04 18:10:00,17.53,99.42
2021-10-04 18:20:00,17.48,99.72
2021-10-04 18:30:00,17.45,98.81
2021-10-04 18:40:00,17.45,98.81
2021-10-04 18:50:00,17.46,98.5
2021-10-04 19:00:00,17.45,97.9
2021-10-04 19:10:00,17.439999999999998,96.07
2021-10-04 19:20:00,17.48,95.46
2021-10-04 19:30:00,17.43,93.02
2021-10-04 19:40:00,17.41,93.63
2021-10-04 19:50:00,17.4,94.24
2021-10-04 20:00:00,17.36,93.63
2021-10-04 20:10:00,17.34,93.63
2021-10-04 20:20:00,17.28,93.94
2021-10-04 20:30:00,17.240000000000002,93.63
2021-10-04 20:40:00,17.189999999999998,93.94
2021-10-04 20:50:00,17.14,94.85
2021-10-04 21:00:00,17.1,95.16
2021-10-04 21:10:00,17.11,95.16
2021-10-04 21:20:00,17.130000000000003,95.76
2021-10-04 21:30:00,17.130000000000003,96.07
2021-10-04 21:40:00,17.15,96.98
2021-10-04 21:50:00,17.21,96.98
2021-10-04 22:00:00,17.29,97.29
2021-10-04 22:10:00,17.41,96.37
2021-10-04 22:20:00,17.45,96.98
2021-10-04 22:30:00,17.46,97.59
2021-10-04 22:40:00,17.46,97.59
2021-10-04 22:50:00,17.46,97.9
2021-10-04 23:00:00,17.45,98.5
2021-10-04 23:10:00,17.42,98.81
2021-10-04 23:20:00,17.36,99.42
2021-10-04 23:30:00,17.28,99.72
2021-10-04 23:40:00,17.2,100.33
2021-10-04 23:50:00,17.09,100.94
2021-10-05 00:00:00,16.990000000000002,101.24
2021-10-05 00:10:00,16.9,101.24
2021-10-05 00:20:00,16.8,102.16
2021-10-05 00:30:00,16.689999999999998,103.07
2021-10-05 00:40:00,16.57,103.07
2021-10-05 00:50:00,16.54,103.07
2021-10-05 01:00:00,16.509999999999998,102.77
2021-10-05 01:10:00,16.490000000000002,103.07
2021-10-05 01:20:00,16.509999999999998,103.38
2021-10-05 01:30:00,16.58,102.77
2021-10-05 01:40:00,16.58,102.77
2021-10-05 01:50:00,16.560000000000002,103.07
2021-10-05 02:00:00,16.55,103.07
2021-10-05 02:10:00,16.6,103.07
2021-10-05 02:20:00,16.6,103.38
2021-10-05 02:30:00,16.560000000000002,102.46
2021-10-05 02:40:00,16.54,102.77
2021-10-05 02:50:00,16.47,102.77
2021-10-05 03:00:00,16.39,102.77
2021-10-05 03:10:00,16.380000000000003,102.46
2021-10-05 03:20:00,16.36,102.77
2021-10-05 03:30:00,16.310000000000002,102.77
2021-10-05 03:40:00,16.23,102.77
2021-10-05 03:50:00,16.09,103.68
2021-10-05 04:00:00,15.97,103.99
2021-10-05 04:10:00,15.86,104.9
2021-10-05 04:20:00,15.8,105.81
2021-10-05 04:30:00,15.64,106.42
2021-10-05 04:40:00,15.54,106.42
2021-10-05 04:50:00,15.49,107.36
2021-10-05 05:00:00,15.45,107.68
2021-10-05 05:10:00,15.46,108.0
2021-10-05 05:20:00,15.48,107.68
2021-10-05 05:30:00,15.56,107.05
2021-10-05 05:40:00,15.65,106.73
2021-10-05 05:50:00,15.65,106.42
2021-10-05 06:00:00,15.67,106.12
2021-10-05 06:10:00,15.6,106.42
2021-10-05 06:20:00,15.56,106.12
2021-10-05 06:30:00,15.54,105.81
2021-10-05 06:40:00,15.52,106.12
2021-10-05 06:50:00,15.48,105.81
2021-10-05 07:00:00,15.44,105.81
2021-10-05 07:10:00,15.39,105.81
2021-10-05 07:20:00,15.33,106.12
2021-10-05 07:30:00,15.27,106.42
2021-10-05 07:40:00,15.3,105.51
2021-10-05 07:50:00,15.38,105.2
2021-10-05 08:00:00,15.48,104.9
2021-10-05 08:10:00,15.55,103.99
2021-10-05 08:20:00,15.63,103.07
2021-10-05 08:30:00,15.79,101.55
2021-10-05 08:40:00,15.88,102.16
2021-10-05 08:50:00,15.98,100.33
2021-10-05 09:00:00,16.060000000000002,100.33
2021-10-05 09:10:00,16.15,100.03
2021-10-05 09:20:00,16.28,97.9
2021-10-05 09:30:00,16.41,96.07
2021-10-05 09:40:00,16.65,94.85
2021-10-05 09:50:00,16.869999999999997,93.33
2021-10-05 10:00:00,17.15,92.42
2021-10-05 10:10:00,17.35,90.61
2021-10-05 10:20:00,17.71,89.74
2021-10-05 10:30:00,17.93,87.7
2021-10-05 10:40:00,18.05,86.83
2021-10-05 10:50:00,17.95,87.12
2021-10-05 11:00:00,17.61,88.87
2021-10-05 11:10:00,17.42,89.16
2021-10-05 11:20:00,17.35,89.74
2021-10-05 11:30:00,17.310000000000002,91.5
2021-10-05 11:40:00,17.33,90.61
2021-10-05 11:50:00,17.42,90.03
2021-10-05 12:00:00,17.630000000000003,89.45
2021-10-05 12:10:00,17.89,88.58
2021-10-05 12:20:00,18.23,87.12
2021-10-05 12:30:00,18.48,87.7
2021-10-05 12:40:00,18.73,85.96
2021-10-05 12:50:00,18.95,79.27
2021-10-05 13:00:00,19.07,80.73
2021-10-05 13:10:00,19.08,80.44
2021-10-05 13:20:00,19.04,82.47
2021-10-05 13:30:00,19.009999999999998,81.02
2021-10-05 13:40:00,18.98,82.18
2021-10-05 13:50:00,18.880000000000003,82.76
2021-10-05 14:00:00,18.85,83.05
2021-10-05 14:10:00,18.79,83.63
2021-10-05 14:20:00,18.75,82.18
2021-10-05 14:30:00,18.689999999999998,83.05
2021-10-05 14:40:00,18.65,83.63
2021-10-05 14:50:00,18.64,85.09
2021-10-05 15:00:00,18.59,84.21
2021-10-05 15:10:00,18.53,83.92
2021-10-05 15:20:00,18.439999999999998,85.38
2021-10-05 15:30:00,18.33,84.8
2021-10-05 15:40:00,18.16,84.51
2021-10-05 15:50:00,18.03,86.25
2021-10-05 16:00:00,17.939999999999998,85.96
2021-10-05 16:10:00,17.86,86.54
2021-10-05 16:20:00,17.84,87.7
2021-10-05 16:30:00,17.78,87.7
2021-10-05 16:40:00,17.72,88.87
2021-10-05 16:50:00,17.61,89.74
2021-10-05 17:00:00,17.34,91.2
2021-10-05 17:10:00,17.0,97.9
2021-10-05 17:20:00,16.67,106.73
2021-10-05 17:30:00,16.189999999999998,108.64
2021-10-05 17:40:00,15.85,109.27
2021-10-05 17:50:00,15.68,108.32
2021-10-05 18:00:00,15.5,109.27
2021-10-05 18:10:00,15.43,111.5
2021-10-05 18:20:00,15.36,111.82
2021-10-05 18:30:00,15.35,112.14
2021-10-05 18:40:00,15.3,112.14
2021-10-05 18:50:00,15.25,113.09
2021-10-05 19:00:00,15.25,113.09
2021-10-05 19:10:00,15.25,113.09
2021-10-05 19:20:00,15.2,113.09
2021-10-05 19:30:00,15.15,113.41
2021-10-05 19:40:00,15.11,113.73
2021-10-05 19:50:00,15.05,113.73
2021-10-05 20:00:00,15.04,113.41
2021-10-05 20:10:00,15.02,114.05
2021-10-05 20:20:00,14.99,113.73
2021-10-05 20:30:00,14.96,114.05
2021-10-05 20:40:00,14.92,113.73
2021-10-05 20:50:00,14.89,113.73
2021-10-05 21:00:00,14.88,114.05
2021-10-05 21:10:00,14.88,113.73
2021-10-05 21:20:00,14.85,113.73
2021-10-05 21:30:00,14.87,114.05
2021-10-05 21:40:00,14.88,114.05
2021-10-05 21:50:00,14.85,114.05
2021-10-05 22:00:00,14.84,114.05
2021-10-05 22:10:00,14.83,114.05
2021-10-05 22:20:00,14.86,114.05
2021-10-05 22:30:00,14.85,114.37
2021-10-05 22:40:00,14.78,114.37
2021-10-05 22:50:00,14.74,114.05
2021-10-05 23:00:00,14.73,114.37
2021-10-05 23:10:00,14.71,114.37
2021-10-05 23:20:00,14.66,114.37
2021-10-05 23:30:00,14.65,114.37
2021-10-05 23:40:00,14.66,114.37
2021-10-05 23:50:00,14.67,114.37
2021-10-06 00:00:00,14.65,114.37
2021-10-06 00:10:00,14.64,114.37
2021-10-06 00:20:00,14.67,114.37
2021-10-06 00:30:00,14.69,114.37
2021-10-06 00:40:00,14.7,114.37
2021-10-06 00:50:00,14.72,114.37
2021-10-06 01:00:00,14.73,114.37
2021-10-06 01:10:00,14.75,114.37
2021-10-06 01:20:00,14.75,114.37
2021-10-06 01:30:00,14.76,114.37
2021-10-06 01:40:00,14.77,114.37
2021-10-06 01:50:00,14.78,114.37
2021-10-06 02:00:00,14.81,114.68
2021-10-06 02:10:00,14.82,114.37
2021-10-06 02:20:00,14.83,114.37
2021-10-06 02:30:00,14.85,114.37
2021-10-06 02:40:00,14.89,114.37
2021-10-06 02:50:00,14.92,114.68
2021-10-06 03:00:00,14.93,114.68
2021-10-06 03:10:00,14.93,114.37
2021-10-06 03:20:00,14.94,114.68
2021-10-06 03:30:00,14.95,114.37
2021-10-06 03:40:00,14.95,114.68
2021-10-06 03:50:00,14.96,114.68
2021-10-06 04:00:00,14.99,114.68
2021-10-06 04:10:00,15.04,114.68
2021-10-06 04:20:00,15.08,114.68
2021-10-06 04:30:00,15.11,114.68
2021-10-06 04:40:00,15.13,114.68
2021-10-06 04:50:00,15.16,114.68
2021-10-06 05:00:00,15.18,114.68
2021-10-06 05:10:00,15.22,114.68
2021-10-06 05:20:00,15.28,114.68
2021-10-06 05:30:00,15.35,114.68
2021-10-06 05:40:00,15.41,114.68
2021-10-06 05:50:00,15.48,114.68
2021-10-06 06:00:00,15.58,114.68
2021-10-06 06:10:00,15.65,114.68
2021-10-06 06:20:00,15.72,114.68
2021-10-06 06:30:00,15.79,114.68
2021-10-06 06:40:00,15.86,114.68
2021-10-06 06:50:00,15.93,114.68
2021-10-06 07:00:00,15.98,114.68
2021-10-06 07:10:00,16.0,114.68
2021-10-06 07:20:00,16.02,114.68
2021-10-06 07:30:00,16.04,114.68
2021-10-06 07:40:00,16.08,114.68
2021-10-06 07:50:00,16.11,114.68
2021-10-06 08:00:00,16.119999999999997,114.68
2021-10-06 08:10:00,16.14,114.68
2021-10-06 08:20:00,16.17,114.68
2021-10-06 08:30:00,16.189999999999998,114.68
2021-10-06 08:40:00,16.25,114.68
2021-10-06 08:50:00,16.259999999999998,114.68
2021-10-06 09:00:00,16.310000000000002,114.68
2021-10-06 09:10:00,16.32,114.68
2021-10-06 09:20:00,16.32,114.37
2021-10-06 09:30:00,16.34,114.37
2021-10-06 09:40:00,16.439999999999998,114.37
2021-10-06 09:50:00,16.52,114.37
2021-10-06 10:00:00,16.46,114.05
2021-10-06 10:10:00,16.3,113.73
2021-10-06 10:20:00,16.310000000000002,113.73
2021-10-06 10:30:00,16.32,113.41
2021-10-06 10:40:00,16.3,113.09
2021-10-06 10:50:00,16.3,112.77
2021-10-06 11:00:00,16.310000000000002,113.41
2021-10-06 11:10:00,16.240000000000002,112.77
2021-10-06 11:20:00,16.240000000000002,110.55
2021-10-06 11:30:00,16.36,111.5
2021-10-06 11:40:00,16.55,110.87
2021-10-06 11:50:00,16.72,111.5
2021-10-06 12:00:00,16.810000000000002,109.59
2021-10-06 12:10:00,17.0,110.55
2021-10-06 12:20:00,17.08,108.96
2021-10-06 12:30:00,17.16,106.73
2021-10-06 12:40:00,17.15,105.2
2021-10-06 12:50:00,17.21,107.05
2021-10-06 13:00:00,17.18,105.51
2021-10-06 13:10:00,17.16,106.73
2021-10-06 13:20:00,17.130000000000003,106.12
2021-10-06 13:30:00,17.119999999999997,108.64
2021-10-06 13:40:00,17.07,108.96
2021-10-06 13:50:00,17.1,109.59
2021-10-06 14:00:00,17.130000000000003,110.87
2021-10-06 14:10:00,17.119999999999997,111.18
2021-10-06 14:20:00,17.07,111.82
2021-10-06 14:30:00,17.09,112.46
2021-10-06 14:40:00,17.14,112.77
2021-10-06 14:50:00,17.22,112.14
2021-10-06 15:00:00,17.23,111.18
2021-10-06 15:10:00,17.28,111.18
2021-10-06 15:20:00,17.36,110.55
2021-10-06 15:30:00,17.32,110.23
2021-10-06 15:40:00,16.990000000000002,110.55
2021-10-06 15:50:00,16.86,109.91
2021-10-06 16:00:00,16.82,109.27
2021-10-06 16:10:00,16.89,108.32
2021-10-06 16:20:00,16.97,108.96
2021-10-06 16:30:00,16.95,107.05
2021-10-06 16:40:00,16.95,107.36
2021-10-06 16:50:00,16.95,107.05
2021-10-06 17:00:00,17.0,107.36
2021-10-06 17:10:00,17.009999999999998,106.42
2021-10-06 17:20:00,17.02,105.2
2021-10-06 17:30:00,17.07,105.2
2021-10-06 17:40:00,17.08,105.2
2021-10-06 17:50:00,17.0,105.2
2021-10-06 18:00:00,16.92,104.29
2021-10-06 18:10:00,16.85,103.68
2021-10-06 18:20:00,16.73,103.99
2021-10-06 18:30:00,16.64,104.59
2021-10-06 18:40:00,16.560000000000002,105.2
2021-10-06 18:50:00,16.6,105.51
2021-10-06 19:00:00,16.7,105.2
2021-10-06 19:10:00,16.77,104.9
2021-10-06 19:20:00,16.8,104.9
2021-10-06 19:30:00,16.759999999999998,104.9
2021-10-06 19:40:00,16.75,104.59
2021-10-06 19:50:00,16.759999999999998,103.38
2021-10-06 20:00:00,16.73,101.85
2021-10-06 20:10:00,16.73,102.16
2021-10-06 20:20:00,16.740000000000002,102.16
2021-10-06 20:30:00,16.810000000000002,101.55
2021-10-06 20:40:00,16.86,101.55
2021-10-06 20:50:00,16.9,100.64
2021-10-06 21:00:00,16.92,100.94
2021-10-06 21:10:00,16.93,100.33
2021-10-06 21:20:00,16.91,100.03
2021-10-06 21:30:00,16.9,100.03
2021-10-06 21:40:00,16.89,99.72
2021-10-06 21:50:00,16.89,100.64
2021-10-06 22:00:00,16.869999999999997,100.33
2021-10-06 22:10:00,16.82,100.94
2021-10-06 22:20:00,16.78,100.94
2021-10-06 22:30:00,16.67,101.55
2021-10-06 22:40:00,16.560000000000002,102.16
2021-10-06 22:50:00,16.43,102.77
2021-10-06 23:00:00,16.32,103.07
2021-10-06 23:10:00,16.21,103.68
2021-10-06 23:20:00,16.119999999999997,104.29
2021-10-06 23:30:00,16.05,104.9
2021-10-06 23:40:00,16.03,104.9
2021-10-06 23:50:00,16.03,104.9
2021-10-07 00:00:00,16.03,104.9
2021-10-07 00:10:00,15.99,105.2
2021-10-07 00:20:00,15.96,105.2
2021-10-07 00:30:00,15.89,105.51
2021-10-07 00:40:00,15.77,106.12
2021-10-07 00:50:00,15.67,106.73
2021-10-07 01:00:00,15.66,107.05
2021-10-07 01:10:00,15.55,107.36
2021-10-07 01:20:00,15.43,108.0
2021-10-07 01:30:00,15.42,108.0
2021-10-07 01:40:00,15.45,108.0
2021-10-07 01:50:00,15.49,107.36
2021-10-07 02:00:00,15.5,107.68
2021-10-07 02:10:00,15.47,107.68
2021-10-07 02:20:00,15.46,107.36
2021-10-07 02:30:00,15.44,106.73
2021-10-07 02:40:00,15.39,106.42
2021-10-07 02:50:00,15.34,106.73
2021-10-07 03:00:00,15.32,107.05
2021-10-07 03:10:00,15.3,107.05
2021-10-07 03:20:00,15.31,106.42
2021-10-07 03:30:00,15.28,105.81
2021-10-07 03:40:00,15.31,105.2
2021-10-07 03:50:00,15.31,104.9
2021-10-07 04:00:00,15.25,105.2
2021-10-07 04:10:00,15.2,105.51
2021-10-07 04:20:00,15.1,105.81
2021-10-07 04:30:00,15.05,106.12
2021-10-07 04:40:00,15.04,106.73
2021-10-07 04:50:00,15.09,106.12
2021-10-07 05:00:00,15.13,105.81
2021-10-07 05:10:00,15.08,106.12
2021-10-07 05:20:00,15.07,106.12
2021-10-07 05:30:00,15.14,106.12
2021-10-07 05:40:00,15.1,106.12
2021-10-07 05:50:00,15.0,106.73
2021-10-07 06:00:00,14.94,107.05
2021-10-07 06:10:00,15.02,107.05
2021-10-07 06:20:00,15.03,106.73
2021-10-07 06:30:00,15.03,107.05
2021-10-07 06:40:00,15.07,107.05
2021-10-07 06:50:00,15.14,107.05
2021-10-07 07:00:00,15.17,106.73
2021-10-07 07:10:00,15.19,106.73
2021-10-07 07:20:00,15.25,107.05
2021-10-07 07:30:00,15.34,106.42
2021-10-07 07:40:00,15.46,105.51
2021-10-07 07:50:00,15.58,104.59
2021-10-07 08:00:00,15.66,103.99
2021-10-07 08:10:00,15.77,102.77
2021-10-07 08:20:00,15.87,102.46
2021-10-07 08:30:00,16.02,102.16
2021-10-07 08:40:00,16.189999999999998,102.46
2021-10-07 08:50:00,16.41,102.16
2021-10-07 09:00:00,16.58,99.42
2021-10-07 09:10:00,16.68,99.72
2021-10-07 09:20:00,16.97,96.37
2021-10-07 09:30:00,17.54,94.24
2021-10-07 09:40:00,18.119999999999997,91.81
2021-10-07 09:50:00,18.369999999999997,90.32
2021-10-07 10:00:00,18.439999999999998,89.45
2021-10-07 10:10:00,18.46,87.41
2021-10-07 10:20:00,18.45,87.41
2021-10-07 10:30:00,18.54,85.38
2021-10-07 10:40:00,18.619999999999997,84.8
2021-10-07 10:50:00,18.59,86.25
2021-10-07 11:00:00,18.58,84.21
2021-10-07 11:10:00,18.57,85.09
2021-10-07 11:20:00,18.560000000000002,84.8
2021-10-07 11:30:00,18.53,85.67
2021-10-07 11:40:00,18.47,86.83
2021-10-07 11:50:00,18.4,86.54
2021-10-07 12:00:00,18.42,87.12
2021-10-07 12:10:00,18.65,86.83
2021-10-07 12:20:00,18.740000000000002,86.54
2021-10-07 12:30:00,18.72,88.28
2021-10-07 12:40:00,18.759999999999998,87.12
2021-10-07 12:50:00,18.65,89.45
2021-10-07 13:00:00,18.79,87.12
2021-10-07 13:10:00,18.73,88.87
2021-10-07 13:20:00,18.75,88.28
2021-10-07 13:30:00,18.810000000000002,87.99
2021-10-07 13:40:00,18.85,88.58
2021-10-07 13:50:00,18.84,87.7
2021-10-07 14:00:00,18.75,87.41
2021-10-07 14:10:00,18.7,88.28
2021-10-07 14:20:00,18.71,89.74
2021-10-07 14:30:00,18.68,89.74
2021-10-07 14:40:00,18.65,91.2
2021-10-07 14:50:00,18.6,90.32
2021-10-07 15:00:00,18.630000000000003,90.32
2021-10-07 15:10:00,18.6,90.32
2021-10-07 15:20:00,18.53,92.42
2021-10-07 15:30:00,18.64,91.5
2021-10-07 15:40:00,18.67,92.11
2021-10-07 15:50:00,18.48,90.61
2021-10-07 16:00:00,18.23,93.02
2021-10-07 16:10:00,18.05,93.63
2021-10-07 16:20:00,17.86,93.02
2021-10-07 16:30:00,17.740000000000002,93.33
2021-10-07 16:40:00,17.68,94.55
2021-10-07 16:50:00,17.64,95.16
2021-10-07 17:00:00,17.59,96.68
2021-10-07 17:10:00,17.54,96.68
2021-10-07 17:20:00,17.48,96.68
2021-10-07 17:30:00,17.41,96.98
2021-10-07 17:40:00,17.33,97.59
2021-10-07 17:50:00,17.22,98.81
2021-10-07 18:00:00,17.07,99.72
2021-10-07 18:10:00,16.96,100.33
2021-10-07 18:20:00,16.86,100.94
2021-10-07 18:30:00,16.740000000000002,101.85
2021-10-07 18:40:00,16.64,102.46
2021-10-07 18:50:00,16.560000000000002,102.77
2021-10-07 19:00:00,16.5,103.38
2021-10-07 19:10:00,16.46,103.68
2021-10-07 19:20:00,16.439999999999998,104.29
2021-10-07 19:30:00,16.41,104.59
2021-10-07 19:40:00,16.41,105.2
2021-10-07 19:50:00,16.42,105.51
2021-10-07 20:00:00,16.41,105.51
2021-10-07 20:10:00,16.42,105.81
2021-10-07 20:20:00,16.43,105.81
2021-10-07 20:30:00,16.45,105.51
2021-10-07 20:40:00,16.43,105.81
2021-10-07 20:50:00,16.42,105.81
2021-10-07 21:00:00,16.380000000000003,106.12
2021-10-07 21:10:00,16.32,106.12
2021-10-07 21:20:00,16.3,106.42
2021-10-07 21:30:00,16.3,105.81
2021-10-07 21:40:00,16.3,105.81
2021-10-07 21:50:00,16.29,105.51
2021-10-07 22:00:00,16.259999999999998,105.2
2021-10-07 22:10:00,16.259999999999998,104.59
2021-10-07 22:20:00,16.28,103.99
2021-10-07 22:30:00,16.29,103.38
2021-10-07 22:40:00,16.29,103.38
2021-10-07 22:50:00,16.240000000000002,103.68
2021-10-07 23:00:00,16.15,103.99
2021-10-07 23:10:00,16.07,103.99
2021-10-07 23:20:00,16.009999999999998,104.29
2021-10-07 23:30:00,15.96,104.59
2021-10-07 23:40:00,15.91,104.29
2021-10-07 23:50:00,15.92,103.99
2021-10-08 00:00:00,15.94,104.29
2021-10-08 00:10:00,15.95,103.99
2021-10-08 00:20:00,15.95,104.29
2021-10-08 00:30:00,15.98,104.29
2021-10-08 00:40:00,16.03,104.29
2021-10-08 00:50:00,16.05,104.29
2021-10-08 01:00:00,16.060000000000002,103.99
2021-10-08 01:10:00,16.060000000000002,103.99
2021-10-08 01:20:00,16.07,103.07
2021-10-08 01:30:00,16.119999999999997,103.07
2021-10-08 01:40:00,16.08,103.38
2021-10-08 01:50:00,16.0,103.38
2021-10-08 02:00:00,15.88,103.99
2021-10-08 02:10:00,15.8,103.99
2021-10-08 02:20:00,15.71,104.29
2021-10-08 02:30:00,15.57,104.9
2021-10-08 02:40:00,15.39,105.2
2021-10-08 02:50:00,15.28,106.12
2021-10-08 03:00:00,15.2,106.12
2021-10-08 03:10:00,15.12,106.73
2021-10-08 03:20:00,14.99,106.73
2021-10-08 03:30:00,14.74,106.42
